Time;SpeedKmHr;Wind;Wind_Speed;Engine1_engine_speed;Engine1_lube_oil_pressure;Engine1_coolant_temperature;Engine1_boost_pressure;Engine1_engine_load;Engine1_exhaust_temperature1;Engine1_exhaust_temperature2;Engine1_fuel_consumption;Engine1_lube_oil_temperature;Engine2_engine_speed;Engine2_lube_oil_pressure;Engine2_coolant_temperature;Engine2_boost_pressure;Engine2_engine_load;Engine2_exhaust_temperature1;Engine2_exhaust_temperature2;Engine2_fuel_consumption;Engine2_lube_oil_temperature;Engine3_engine_speed;Engine3_lube_oil_pressure;Engine3_coolant_temperature;Engine3_boost_pressure;Engine3_engine_load;Engine3_exhaust_temperature1;Engine3_exhaust_temperature2;Engine3_fuel_consumption;Engine3_lube_oil_temperature;Maneuver_Transit_mode;Maneuver_Transit_state;Engine_state;State;Clock
07/03/2023 07:31:10;0.03;0.9945885851292262;3.5;1807.8;5.3;37.0;0.312;22.22;154.34;138.6;15.15;32.82;1807.5;4.72;79.0;0.18;35.3;199.78;195.4833333333333;14.616666666666667;86.68333333333334;0.0;0.0;0.0;0.0;0.0;30.380000000000003;28.88333333333333;0.0;0.0;5.0;30;3;33;50.0
07/03/2023 07:31:20;0.0;0.770661557209214;3.7599999999999993;1807.4;5.3;38.0;0.3;20.700000000000003;158.26666666666665;141.48333333333335;14.516666666666666;34.78;1807.75;4.7;79.0;0.1666666666666666;34.86666666666667;197.4833333333333;193.8333333333333;14.533333333333331;86.6;0.0;0.0;0.0;0.0;0.0;30.35;28.9;0.0;0.0;5.0;30;3;33;60.0
07/03/2023 07:31:30;0.0;0.6686450029225143;4.0;1807.4;5.3;39.2;0.3;22.26;162.15;144.1;14.875;36.52;1807.4;4.720000000000001;79.0;0.176;34.325;195.425;192.5;14.575;86.6;0.0;0.0;0.0;0.0;0.0;30.375;28.875;0.0;0.0;5.0;30;3;33;70.0
07/03/2023 07:31:40;0.0;0.9557844611076064;3.7;1807.4;5.3;40.2;0.3;22.24;165.29999999999998;146.3166666666667;14.3;38.15;1807.4;4.72;79.0;0.172;34.86666666666667;194.1833333333333;191.46666666666667;14.483333333333333;86.53333333333332;0.0;0.0;0.0;0.0;0.0;30.38333333333333;28.9;0.0;0.0;5.0;30;3;33;80.0
07/03/2023 07:31:50;0.0;0.7580963973673553;3.64;1807.6;5.3;41.2;0.296;20.9;168.16;148.16;14.84;39.575;1807.8;4.74;79.0;0.172;34.0;192.96;190.36;14.3;86.4;0.0;0.0;0.0;0.0;0.0;30.380000000000003;28.880000000000003;0.0;0.0;5.0;30;3;33;90.0
07/03/2023 07:32:00;0.0;0.9330582141792768;4.34;1807.4;5.26;42.2;0.3;21.275;171.25;150.6;14.85;40.86;1807.2;4.78;79.0;0.176;34.325;192.675;190.175;14.6;86.4;0.0;0.0;0.0;0.0;0.0;30.325;28.875;0.0;0.0;5.0;30;3;33;100.0
07/03/2023 07:32:10;0.0;0.9630294655088286;3.9166666666666665;1807.2;5.22;43.25;0.305;24.84;174.20000000000002;153.07999999999998;14.98;42.34;1806.8;4.78;79.0;0.175;36.6;193.02;190.82;15.2;86.24;0.0;0.0;0.0;0.0;0.0;30.340000000000003;28.9;0.0;0.0;5.0;30;3;33;110.0
07/03/2023 07:32:20;0.0;0.8501378572913163;3.2;1807.25;5.2;44.4;0.308;24.84;177.47999999999996;156.44;15.5;43.7;1807.0;4.775;79.0;0.184;39.2;194.54;192.36;15.62;86.2;0.0;0.0;0.0;0.0;0.0;30.360000000000003;28.880000000000003;0.0;0.0;5.0;30;3;33;120.0
07/03/2023 07:32:30;0.0;0.9645727683372146;3.25;1806.6;5.2;45.4;0.32;31.32;180.52000000000004;159.70000000000002;15.960000000000004;44.96;1808.2;4.76;78.8;0.18;31.360000000000003;196.7;193.98;13.3;86.2;0.0;0.0;0.0;0.0;0.0;30.340000000000003;28.9;0.0;0.0;5.0;30;3;33;130.0
07/03/2023 07:32:40;0.0;0.972816311032473;3.12;1802.0;5.2;46.6;0.38;62.56;191.56;171.7;22.88;46.14;1809.4;4.8;78.0;0.128;10.46;187.96;183.62;10.080000000000002;86.18333333333334;0.0;0.0;0.0;0.0;0.0;30.3;28.880000000000003;0.0;0.0;5.0;30;3;33;140.0
07/03/2023 07:32:50;0.1;0.99780972266519;2.9;1807.8333333333333;5.2;47.6;0.38;61.24000000000001;205.1;186.26;19.380000000000003;47.38;1809.8;4.8;78.0;0.116;11.78;176.74;170.18;10.54;86.1;0.0;0.0;0.0;0.0;0.0;30.3;28.9;0.0;0.0;5.0;30;3;33;150.0
07/03/2023 07:33:00;0.08;0.9691664337110514;3.0333333333333337;1803.25;5.2;48.8;0.344;52.17999999999999;209.38;191.02;20.8;48.620000000000005;1809.6;4.76;78.0;0.1159999999999999;11.78;170.0;162.33999999999995;10.420000000000002;86.0;0.0;0.0;0.0;0.0;0.0;30.3;28.880000000000003;0.0;0.0;5.0;30;3;33;160.0
07/03/2023 07:33:10;0.04;0.8391771775663628;3.16;1804.2;5.2;50.4;0.348;58.675;211.92;193.975;18.975;49.8;1809.6;4.8;78.0;0.124;9.775;165.825;157.975;11.175;85.9;0.0;0.0;0.0;0.0;0.0;30.325000000000003;28.875;0.0;0.0;5.0;30;3;33;170.0
07/03/2023 07:33:20;0.02;0.9744419940735812;2.983333333333334;1803.8;5.2;51.6;0.348;54.81999999999999;213.65;196.16000000000005;18.98;50.92;1810.0;4.8;78.0;0.124;13.1;162.76;155.0;10.720000000000002;85.74;0.0;0.0;0.0;0.0;0.0;30.3;28.820000000000004;0.0;0.0;5.0;30;3;33;180.0
07/03/2023 07:33:30;0.0;0.883738405540005;2.516666666666667;1810.4;5.2;52.75;0.355;66.675;215.7;198.24;19.02;52.220000000000006;1809.6;4.8;78.0;0.125;14.725;160.44;152.61999999999998;10.94;85.7;0.0;0.0;0.0;0.0;0.0;30.3;28.840000000000003;0.0;0.0;5.0;30;3;33;190.0
07/03/2023 07:33:40;0.0;0.8382901338215516;3.125;1806.8;5.2;53.8;0.352;58.64;218.1;200.6;20.76;53.5;1809.75;4.8;78.0;0.132;13.079999999999998;158.66000000000005;150.94;10.64;85.6;0.0;0.0;0.0;0.0;0.0;30.340000000000003;28.880000000000003;0.0;0.0;5.0;30;3;33;200.0
07/03/2023 07:33:50;0.0;0.4629866634945241;2.08;1805.6;5.133333333333333;55.333333333333336;0.404;61.3;221.92;204.38;21.0;54.720000000000006;1809.6666666666667;4.8;78.0;0.128;10.46;157.48000000000002;149.9;10.86;85.6;0.0;0.0;0.0;0.0;0.0;30.32;28.840000000000003;0.0;0.0;5.0;30;3;33;210.0
07/03/2023 07:34:00;0.02;0.9987390436693524;2.4;1803.6;5.1;56.5;0.4433333333333333;63.06666666666667;229.84;210.66;21.5;55.86;1809.8;4.8;78.0;0.128;11.78;156.58;148.9;10.38;85.52000000000001;0.0;0.0;0.0;0.0;0.0;30.3;28.82;0.0;0.0;5.0;30;3;33;220.0
07/03/2023 07:34:10;0.0;0.5092417057302833;2.6;1803.4;5.1;57.6;0.436;61.3;235.9833333333333;215.04;21.78;56.88;1809.6;4.8;78.0;0.132;10.9;155.9;148.16000000000005;10.76;85.4;0.0;0.0;0.0;0.0;0.0;30.3;28.840000000000003;0.0;0.0;5.0;30;3;33;230.0
07/03/2023 07:34:20;0.01;0.9628018668641304;2.7;1803.6666666666667;5.1;58.8;0.428;60.02;239.1;217.88333333333333;21.76666666666667;58.03333333333334;1810.0;4.8;78.0;0.128;9.14;155.42000000000002;147.35;10.466666666666669;85.40000000000002;0.0;0.0;0.0;0.0;0.0;30.3;28.8;0.0;0.0;5.0;30;3;33;240.0
07/03/2023 07:34:30;0.0;0.986969901461746;2.733333333333333;1803.25;5.08;59.8;0.444;61.3;242.04;220.64;21.92;59.21999999999999;1809.4;4.8;78.0;0.128;9.16;154.98;146.61999999999998;10.9;85.34;0.0;0.0;0.0;0.0;0.0;30.3;28.840000000000003;0.0;0.0;5.0;30;3;33;250.0
07/03/2023 07:34:40;0.0;0.9605922486729648;2.9333333333333336;1803.3333333333333;5.033333333333333;61.333333333333336;0.436;61.34;244.96;222.92;21.56;60.31999999999999;1809.5;4.8;78.0;0.132;13.080000000000002;154.8;145.92000000000002;10.34;85.2;0.0;0.0;0.0;0.0;0.0;30.3;28.840000000000003;0.0;0.0;5.0;30;3;33;260.0
07/03/2023 07:34:50;0.0;0.9530850627203448;2.716666666666667;1804.0;5.0;62.5;0.436;65.24;245.58;224.04;21.26;61.42;1809.75;4.8;78.0;0.128;13.060000000000002;154.48;145.56;10.66;85.2;0.0;0.0;0.0;0.0;0.0;30.3;28.860000000000003;0.0;0.0;5.0;30;3;33;270.0
07/03/2023 07:35:00;0.0;0.8148412357682051;4.383333333333334;1803.0;5.0;63.4;0.44;69.18;247.14;225.82;21.92;62.42;1810.1666666666667;4.8;78.0;0.128;11.78;154.2;145.2;10.079999999999998;85.2;0.0;0.0;0.0;0.0;0.0;30.3;28.820000000000004;0.0;0.0;5.0;30;3;33;280.0
07/03/2023 07:35:10;0.0;0.9865911587671814;4.2;1803.75;5.0;64.6;0.448;66.53999999999999;249.58;227.68;21.84;63.5;1809.5;4.8;78.0;0.132;11.760000000000002;153.92000000000002;144.92000000000002;10.74;85.12;0.0;0.0;0.0;0.0;0.0;30.3;28.860000000000003;0.0;0.0;5.0;30;3;33;290.0
07/03/2023 07:35:20;0.0;0.0070976126984114;2.8666666666666667;1803.6666666666667;5.0;65.66666666666667;0.432;65.26;249.52000000000004;227.88;21.375;64.52000000000001;1809.3333333333333;4.8;78.0;0.128;13.080000000000002;153.61999999999998;144.66000000000005;10.46;85.1;0.0;0.0;0.0;0.0;0.0;30.320000000000004;28.860000000000003;0.0;0.0;5.0;30;3;33;300.0
07/03/2023 07:35:30;0.0;0.9950324302629414;3.275;1803.2;5.0;66.8;0.4433333333333333;67.88000000000001;250.06;228.64;22.12;65.425;1809.25;4.8;78.0;0.1333333333333333;11.760000000000002;153.3;144.3;10.66;85.1;0.0;0.0;0.0;0.0;0.0;30.3;28.82;0.0;0.0;5.0;30;3;33;310.0
07/03/2023 07:35:40;0.0;0.9984682463913658;3.733333333333333;1803.6;5.0;67.75;0.455;69.18;252.24;230.36;21.5;66.4;1809.2;4.8;78.0;0.135;9.14;153.01999999999998;144.06;10.88;85.1;0.0;0.0;0.0;0.0;0.0;30.3;28.9;0.0;0.0;5.0;30;3;33;320.0
07/03/2023 07:35:50;0.06;0.9519335668361444;4.133333333333333;1803.6;4.92;68.66666666666667;0.432;63.96;252.96;231.08;21.360000000000003;67.3;1810.0;4.8;78.0;0.132;11.78;152.66;143.95999999999998;10.579999999999998;84.94000000000001;0.0;0.0;0.0;0.0;0.0;30.3;28.820000000000004;0.0;0.0;5.0;30;3;33;330.0
07/03/2023 07:36:00;0.05;0.9977956810038604;3.7000000000000006;1805.2;4.9;69.8;0.3933333333333333;63.92;252.63333333333333;231.44;20.82;68.2;1809.4;4.8;78.0;0.132;12.0;152.5;143.78;10.76;84.9;0.0;0.0;0.0;0.0;0.0;30.3;28.840000000000003;0.0;0.0;5.0;30;3;33;340.0
07/03/2023 07:36:10;0.05;0.9422232217357;4.383333333333333;1804.6;4.9;70.8;0.288;56.16;243.48;225.16;19.6;69.04;1810.0;4.8;78.0;0.132;11.76;152.76666666666665;143.26;10.62;84.9;0.0;0.0;0.0;0.0;0.0;30.3;28.879999999999995;0.0;0.0;5.0;30;3;33;350.0
07/03/2023 07:36:20;0.06;0.375192167809257;4.166666666666667;1805.25;4.9;71.8;0.272;56.16;236.77500000000003;218.92;19.24;69.88000000000001;1809.6;4.8;78.0;0.136;11.78;152.55;143.06;10.64;84.9;0.0;0.0;0.0;0.0;0.0;30.3;28.880000000000003;0.0;0.0;5.0;30;3;33;360.0
07/03/2023 07:36:30;0.03;-0.7335163755172688;4.04;1805.0;4.9;72.75;0.295;55.5;233.24;215.52;19.78;70.9;1809.5;4.8;78.0;0.13;13.075;152.34;142.98;10.7;84.9;0.0;0.0;0.0;0.0;0.0;30.3;28.860000000000003;0.0;0.0;5.0;30;3;33;370.0
07/03/2023 07:36:40;0.06;-0.1804047002915387;4.15;1805.0;4.8;73.8;0.284;58.760000000000005;232.04;214.74;19.64;71.97999999999999;1809.6;4.8;78.0;0.14;10.46;152.04;142.92;10.68;84.9;0.0;0.0;0.0;0.0;0.0;30.3;28.9;0.0;0.0;5.0;30;3;33;380.0
07/03/2023 07:36:50;0.1;0.0938187121045669;3.8;1804.6;4.8;74.8;0.284;56.17999999999999;230.54;212.98;19.475;72.80000000000001;1809.6;4.8;78.0;0.136;13.1;151.92;142.8;10.45;84.9;0.0;0.0;0.0;0.0;0.0;30.3;28.825000000000003;0.0;0.0;5.0;30;3;33;390.0
07/03/2023 07:37:00;0.01;0.9720020258153628;4.05;1804.8;4.8;75.6;0.292;56.16;229.175;211.4;19.1;73.62;1809.8;4.8;78.0;0.136;13.075;151.725;142.86;10.8;84.9;0.0;0.0;0.0;0.0;0.0;30.3;28.880000000000003;0.0;0.0;5.0;30;3;33;400.0
07/03/2023 07:37:10;0.0;0.9826667631996548;3.18;1805.0;4.8;76.25;0.285;57.150000000000006;228.6;210.18;19.36;74.52000000000001;1809.8;4.8;78.0;0.145;9.14;151.52;142.66;10.5;84.8;0.0;0.0;0.0;0.0;0.0;30.3;28.880000000000003;0.0;0.0;5.0;30;3;33;410.0
07/03/2023 07:37:20;0.0;0.9638012761572804;2.6;1805.25;4.8;77.16666666666667;0.2833333333333334;54.41666666666668;227.7833333333333;208.62;19.42;75.4;1809.6;4.8;78.0;0.13;13.083333333333334;151.38333333333333;142.4;10.62;84.7;0.0;0.0;0.0;0.0;0.0;30.3;28.880000000000003;0.0;0.0;5.0;30;3;33;420.0
07/03/2023 07:37:30;0.0;0.5031205061645012;2.32;1804.8;4.8;78.0;0.284;56.16;227.375;208.14;19.7;76.16;1809.4;4.8;78.0;0.144;9.8;151.1;142.44;10.580000000000002;84.7;0.0;0.0;0.0;0.0;0.0;30.3;28.880000000000003;0.0;0.0;5.0;30;3;33;430.0
07/03/2023 07:37:40;0.0;0.5591929034707472;2.733333333333334;1805.0;4.8;79.0;0.29;60.375;228.52000000000004;209.2;19.74;76.98;1286.4;3.94;78.0;1.44;5.24;146.54000000000002;137.9;1.96;84.7;0.0;0.0;0.0;0.0;0.0;30.3;28.9;0.0;0.0;5.0;30;3;33;440.0
07/03/2023 07:37:50;0.0;0.1118447222080713;2.4;1804.5;4.725;79.75;0.3;57.46;229.5;209.74;19.325000000000003;77.775;92.5;0.375;62.4;1.4440000000000002;0.0;129.9;120.6;0.0;63.375;0.0;0.0;0.0;0.0;0.0;30.3;28.8;0.0;0.0;5.0;30;3;33;450.0
