Time;SpeedKmHr;Wind;Wind_Speed;Engine1_engine_speed;Engine1_lube_oil_pressure;Engine1_coolant_temperature;Engine1_boost_pressure;Engine1_engine_load;Engine1_exhaust_temperature1;Engine1_exhaust_temperature2;Engine1_fuel_consumption;Engine1_lube_oil_temperature;Engine2_engine_speed;Engine2_lube_oil_pressure;Engine2_coolant_temperature;Engine2_boost_pressure;Engine2_engine_load;Engine2_exhaust_temperature1;Engine2_exhaust_temperature2;Engine2_fuel_consumption;Engine2_lube_oil_temperature;Engine3_engine_speed;Engine3_lube_oil_pressure;Engine3_coolant_temperature;Engine3_boost_pressure;Engine3_engine_load;Engine3_exhaust_temperature1;Engine3_exhaust_temperature2;Engine3_fuel_consumption;Engine3_lube_oil_temperature;Maneuver_Transit_mode;Maneuver_Transit_state;Engine_state;State;Clock
06/03/2023 07:06:50;0.0;0.3888827710326667;2.75;1805.0;5.1;59.5;0.284;23.5;185.3;165.28000000000003;13.28;59.720000000000006;1806.25;4.8;78.0;0.128;13.1;155.48000000000002;149.18;10.62;85.2;1805.0;5.0;64.4;0.292;26.12;183.88;174.01999999999998;13.220000000000002;64.64000000000001;5.0;30;7;37;190.0
06/03/2023 07:07:00;0.01;0.4428886375078938;2.65;1805.0;5.05;60.4;0.276;22.2;186.08;166.14;13.5;60.58;1806.8333333333333;4.8;78.0;0.124;11.78;155.07999999999998;148.0;10.68;85.2;1805.0;5.0;65.0;0.288;27.44;184.54;174.06;13.22;65.46000000000001;5.0;30;7;37;200.0
06/03/2023 07:07:10;0.01;0.904703160010956;2.125;1805.0;5.0200000000000005;61.16666666666666;0.2733333333333334;19.600000000000005;186.54;166.84;13.18;61.4;1806.4;4.8;78.0;0.13;10.9;154.7;147.24;10.48;85.12;1805.0;5.0;66.0;0.29;23.500000000000004;184.74;174.1;12.98;66.22;5.0;30;7;37;210.0
06/03/2023 07:07:20;0.0;0.300383969373478;1.8400000000000003;1805.0;5.0;62.0;0.284;23.5;187.1;167.36666666666667;13.183333333333335;62.16;1806.6;4.8;78.0;0.128;10.46;154.18333333333334;146.78333333333333;10.44;85.1;1805.0;5.0;66.8;0.288;26.1;185.2333333333333;174.3166666666667;13.24;66.91999999999999;5.0;30;7;37;220.0
06/03/2023 07:07:30;0.0;0.985467252771374;1.72;1805.0;5.0;63.0;0.276;26.12;188.24;167.9;13.44;63.0;1806.8;4.8;78.0;0.128;13.079999999999998;153.8;146.48000000000002;10.666666666666666;85.10000000000001;1805.0;5.0;67.2;0.288;27.440000000000005;186.08;174.78;13.366666666666667;67.75;5.0;30;7;37;230.0
06/03/2023 07:07:40;0.02;0.9914865760016714;1.925;1805.25;5.0;63.8;0.276;26.120000000000005;188.62;168.4;13.36;63.86;1806.8;4.8;78.0;0.132;10.46;153.23999999999998;146.34;10.419999999999998;85.1;1805.0;5.0;68.0;0.292;27.42;186.46;175.2;13.34;68.425;5.0;30;7;37;240.0
06/03/2023 07:07:50;0.0;0.918255604576562;1.9166666666666667;1805.0;5.0;64.6;0.28;24.8;189.12;168.74;13.32;64.66;1806.6;4.8;78.0;0.132;11.78;152.94;146.04000000000002;10.64;85.08333333333333;1805.0;4.98;68.8;0.292;28.72;187.08;175.51999999999998;13.2;69.1;5.0;30;7;37;250.0
06/03/2023 07:08:00;0.0;0.8999513006782024;2.16;1805.0;5.0;65.4;0.284;24.8;189.78;169.06;13.14;65.325;1806.8;4.8;78.0;0.132;10.46;152.92;145.51999999999998;10.3;84.92500000000001;1805.2;4.94;69.2;0.292;24.82;187.74;175.94;13.3;69.75999999999999;5.0;30;7;37;260.0
06/03/2023 07:08:10;0.0;0.7510529096747135;2.125;1805.0;5.0;66.2;0.268;26.12;189.94;169.1;13.55;66.0;1806.4;4.8;78.0;0.128;11.760000000000002;152.78000000000003;145.35000000000002;10.3;84.9;1805.0;4.96;70.0;0.292;24.8;187.98;176.275;13.1;70.56000000000002;5.0;30;7;37;270.0
06/03/2023 07:08:20;0.0;0.9664657767216176;2.0;1805.0;5.0;67.0;0.2733333333333334;29.35;190.25;169.3;13.26;66.78;1807.0;4.8;78.0;0.13;11.45;152.75;144.82000000000002;10.56;84.9;1805.0;4.9;71.0;0.285;24.5;188.425;176.52;13.22;71.46000000000001;5.0;30;7;37;280.0
06/03/2023 07:08:30;0.0;0.9662712835321856;2.4;1805.0;4.95;67.75;0.28;27.42;190.58;169.64;13.14;67.56;1806.25;4.8;78.0;0.124;10.46;152.78000000000003;144.45999999999998;10.3;84.9;1805.0;4.9;71.75;0.296;27.42;189.22;177.0;13.14;72.29999999999998;5.0;30;7;37;290.0
06/03/2023 07:08:40;0.0;0.5613613999582501;2.3;1804.75;4.9;68.4;0.268;27.440000000000005;190.84;169.36;13.14;68.19999999999999;1806.4;4.8;78.0;0.132;13.079999999999998;152.7;144.18;10.56;84.9;1805.4;4.9;72.4;0.288;27.42;189.54;177.44;13.125;73.1;5.0;30;7;37;300.0
06/03/2023 07:08:50;0.0;0.7000581138204761;2.375;1805.4;4.9;69.0;0.28;24.82;191.3;169.51999999999998;13.06;68.86666666666666;1806.6;4.8;77.33333333333333;0.128;10.46;152.52;144.02;10.4;84.8;1805.0;4.9;73.0;0.296;24.8;189.8;177.64;13.1;73.81666666666668;5.0;30;7;37;310.0
06/03/2023 07:09:00;0.0;0.9553557455710552;2.0666666666666664;1805.0;4.9;70.0;0.28;26.120000000000005;191.64;169.51999999999998;13.04;69.53999999999999;1807.0;4.8;77.0;0.132;13.079999999999998;152.38000000000002;143.74;10.72;84.7;1805.25;4.875;74.0;0.288;26.1;189.98;177.8;13.14;74.66;5.0;30;7;37;320.0
06/03/2023 07:09:10;0.0;0.9775561854106468;1.9;1805.1666666666667;4.9;70.6;0.275;27.4;191.78;169.48000000000002;12.64;70.28;1806.6666666666667;4.8;77.0;0.128;11.78;152.2;143.34;10.66;84.7;1805.0;4.859999999999999;74.8;0.296;27.44;190.3;177.32;13.36;75.4;5.0;30;7;37;330.0
06/03/2023 07:09:20;0.0;0.2693568622206829;2.06;1805.0;4.9;71.4;0.276;26.12;192.56;169.49999999999997;13.2;71.05999999999999;1807.0;4.8;77.0;0.136;14.4;151.98;143.44;10.4;84.7;1804.8;4.84;75.4;0.292;27.42;190.84;177.83999999999995;13.24;76.08000000000001;5.0;30;7;37;340.0
06/03/2023 07:09:30;0.0;0.966990899813214;2.1;1805.0;4.819999999999999;72.16666666666667;0.2866666666666667;27.42;193.425;169.68;13.6;71.86;1807.2;4.8;77.66666666666667;0.132;9.14;151.92000000000002;143.14;10.54;84.7;1805.2;4.8;76.0;0.292;27.420000000000005;191.44;178.83999999999995;13.5;76.74;5.0;30;7;37;350.0
06/03/2023 07:09:40;0.04;0.8532551266361952;2.0;1805.0;4.825;73.0;0.28;28.74;194.68;170.37999999999997;13.68;72.68;1806.4;4.8;78.0;0.132;11.78;151.84;143.04000000000002;10.52;84.7;1804.6;4.8;77.0;0.3;30.02;192.5;180.44;13.52;77.44;5.0;30;7;37;360.0
06/03/2023 07:09:50;0.02;0.9995973416825108;2.4;1804.75;4.8;74.0;0.284;27.420000000000005;196.08;171.11999999999998;13.5;73.375;1806.75;4.8;78.0;0.136;11.78;151.7;142.92;10.56;84.7;1805.0;4.8;77.4;0.304;27.420000000000005;193.58;182.24;13.35;78.075;5.0;30;7;37;370.0
06/03/2023 07:10:00;0.0;0.8028769345534728;2.2;1805.1666666666667;4.8;74.8;0.28;27.420000000000005;196.68;171.34;13.22;74.11666666666666;1807.0;4.8;78.0;0.128;14.4;151.8;142.57999999999998;10.5;84.7;1805.0;4.8;78.0;0.304;26.1;194.04;182.74;13.433333333333335;78.76666666666667;5.0;30;7;37;380.0
06/03/2023 07:10:10;0.0;0.8139127651906181;2.175;1805.2;4.8;75.2;0.2733333333333334;26.133333333333336;196.0;170.88;13.14;74.88;1806.6;4.8;78.0;0.14;13.083333333333334;151.73333333333332;142.6;10.66;84.7;1805.2;4.8;79.0;0.2866666666666667;25.03333333333333;193.96;181.5;13.320000000000002;79.35999999999999;5.0;30;7;37;390.0
06/03/2023 07:10:20;0.02;0.8846949085614475;2.45;1805.0;4.8;76.2;0.28;26.1;195.675;170.64;13.16;75.56;1806.4;4.8;78.0;0.13;11.45;151.525;142.74;10.78;84.7;1805.2;4.8;79.4;0.295;27.75;193.8;180.82;13.4;79.9;5.0;30;7;37;400.0
06/03/2023 07:10:30;0.01;0.7297447522178598;2.3;1805.2;4.8;77.0;0.2833333333333334;27.440000000000005;196.2;170.64;13.26;76.32000000000001;1806.6;4.8;78.0;0.14;11.760000000000002;151.36;142.8;10.68;84.7;1805.0;4.8;79.8;0.296;28.72000000000001;193.92;180.96;13.52;80.4;5.0;30;7;37;410.0
06/03/2023 07:10:40;0.03;0.970446335394572;2.1666666666666665;1805.0;4.8;77.8;0.288;27.183333333333334;196.92;171.02000000000004;13.76;76.94;1807.0;4.8;78.0;0.1366666666666667;12.0;151.36;142.6;10.36;84.7;1805.0;4.8;79.0;0.29;29.399999999999995;194.3;181.72;13.36;80.58;5.0;30;7;37;420.0
06/03/2023 07:10:50;0.0;0.6978321314186098;2.05;1804.6;4.8;78.4;0.284;34.225;198.16;171.7;14.080000000000002;77.64000000000001;1807.2;4.8;78.0;0.136;13.1;151.22;142.42000000000002;10.82;84.7;1805.0;4.8;79.0;0.312;29.35;195.62;183.0;13.84;80.8;5.0;30;7;37;430.0
06/03/2023 07:11:00;0.0;0.999544189893512;2.4250000000000003;1804.4;4.76;79.0;0.3;31.32;200.94;173.82000000000002;13.96;78.3;1619.0;4.66;78.0;0.585;9.16;150.2;141.92;6.24;84.7;1804.4;4.8;78.4;0.31;32.64;198.88;186.88;13.919999999999998;81.1;5.0;30;7;37;440.0
06/03/2023 07:11:10;0.02;0.95056994041638;2.36;1804.2;4.7;79.75;0.29;31.320000000000004;202.52;175.18;13.98;79.00000000000001;321.4;1.7;78.0;1.828;0.0;134.12;124.46;0.0;84.55999999999999;1804.8;4.8;78.25;0.316;28.7;200.88;189.5;14.16;81.38;5.0;30;7;37;450.0
06/03/2023 11:54:40;0.0;0.6916391215446401;0.6;1808.0;4.5;83.0;0.17;27.28333333333333;200.61666666666667;186.61666666666667;13.16;89.2;617.4;1.12;15.6;0.004;9.516666666666667;16.716666666666665;16.740000000000002;7.340000000000001;15.72;1808.2;4.6000000000000005;77.0;0.208;31.4;198.7;208.42;13.96;86.6;5.0;30;7;37;0.0
06/03/2023 11:54:50;0.0;0.8525793631138643;0.6;1809.8;4.5;83.0;0.1679999999999999;18.32;199.25;185.3;11.42;89.26;1811.6;5.220000000000001;29.2;0.212;19.68;56.15;57.84;15.62;25.440000000000005;1810.0;4.6;77.0;0.192;16.375;197.075;206.94;11.22;86.6;5.0;30;7;37;10.0
06/03/2023 11:55:00;0.0;-0.8587065816219913;0.55;1809.6;4.5;83.0;0.1699999999999999;24.55;193.96;180.1;13.4;89.28;1809.4;5.3;31.0;0.32;32.725;92.08;97.22;15.48;25.72;1809.8;4.6;77.0;0.18;19.64;190.6;199.06;11.34;86.6;5.0;30;7;37;20.0
06/03/2023 11:55:10;0.0;-0.5430034738285046;0.5;1809.25;4.5;83.0;0.1679999999999999;23.56;194.4;180.94;12.02;89.2;1809.5;5.339999999999999;32.0;0.316;28.8;115.7;117.24;16.48;28.0;1809.25;4.6;77.0;0.18;13.1;185.18;192.7;11.02;86.44999999999999;5.0;30;7;37;30.0
06/03/2023 11:55:20;0.0;-0.4858269580752261;0.6666666666666666;1809.2;4.5;83.0;0.16;17.020000000000003;192.24;178.6;11.825;89.2;1809.2;5.4;32.6;0.316;24.86;129.85000000000002;128.325;15.7;30.200000000000003;1809.2;4.6;77.0;0.184;18.3;183.475;190.275;11.125;86.4;5.0;30;7;37;40.0
06/03/2023 11:55:30;0.0;0.9983401417219818;0.6;1809.0;4.5;83.0;0.1639999999999999;18.3;191.54;178.36;12.26;89.2;1808.8;5.4;33.4;0.296;22.24;136.28000000000003;133.1;14.4;32.160000000000004;1808.6;4.6;77.0;0.188;20.92;184.76;190.5;11.52;86.4;5.0;30;7;37;50.0
06/03/2023 11:55:40;0.0;-0.50766367647354;0.5;1808.4;4.5;83.0;0.165;14.7;190.8;177.86;11.739999999999998;89.2;1808.2;5.4;34.4;0.31;22.9;141.24;137.32;14.779999999999998;34.08;1808.6;4.6;77.0;0.1933333333333333;18.0;186.3;191.04;11.64;86.22;5.0;30;7;37;60.0
06/03/2023 11:55:50;0.0;-0.8644210879571231;0.5;1807.6;4.5;83.0;0.1566666666666666;16.349999999999998;189.05;175.5;11.14;89.2;1807.4;5.4;35.2;0.3166666666666667;28.33333333333333;148.26666666666668;142.42000000000002;15.68;35.559999999999995;1807.8;4.6;76.66666666666667;0.1766666666666666;13.083333333333334;183.81666666666663;189.46;11.02;86.2;5.0;30;7;37;70.0
06/03/2023 11:56:00;0.0;0.0552738198628285;0.65;1807.6;4.5;83.0;0.1699999999999999;14.725;188.275;174.24;11.72;89.2;1807.4;5.4;36.2;0.3;22.9;153.14999999999998;146.48;15.0;36.94;1807.2;4.6;76.0;0.18;16.35;181.85;187.98;11.239999999999998;86.2;5.0;30;7;37;80.0
06/03/2023 11:56:10;0.0;0.2971249080969603;0.54;1807.75;4.5;83.0;0.1679999999999999;17.0;188.3;174.57999999999998;11.44;89.2;1807.5;5.4;37.0;0.304;22.24;155.72000000000003;148.98000000000002;14.76;38.42;1807.25;4.6;76.0;0.184;15.7;181.54;187.78000000000003;11.34;86.1;5.0;30;7;37;90.0
06/03/2023 11:56:20;0.0;0.1937206976999586;0.6666666666666666;1807.4;4.5;83.0;0.16;14.4;188.325;174.72499999999997;11.775;89.2;1807.2;5.4;38.2;0.304;22.875;158.15;151.225;14.925;39.6;1807.4;4.6;76.0;0.184;16.35;181.35;187.65;11.275;86.1;5.0;30;7;37;100.0
06/03/2023 11:56:30;0.0;0.759611947823395;0.7;1807.6;4.5;83.0;0.16;16.35;188.72;174.925;11.44;89.2;1807.4;5.4;39.0;0.3;22.24;160.74;153.48;14.5;40.84;1807.4;4.6;76.0;0.19;17.0;180.9;187.6;11.44;86.1;5.0;30;7;37;110.0
06/03/2023 11:56:40;0.0;-0.1180284653042141;0.6;1807.6;4.5;83.0;0.16;17.433333333333334;189.05;175.14;11.54;89.16000000000001;1807.6;5.4;40.16666666666666;0.3066666666666667;24.0;163.16000000000005;155.51999999999998;14.860000000000005;41.96;1807.4;4.6;76.0;0.1866666666666666;17.433333333333334;180.66;187.64;11.48;85.94000000000001;5.0;30;7;37;120.0
06/03/2023 11:56:50;0.0;0.6680923285219316;0.6333333333333334;1807.8;4.5;83.0;0.155;11.45;188.225;174.22;10.64;89.0;1807.2;5.4;41.0;0.31;26.15;165.62;157.74;15.22;43.14;1806.4;4.6;76.0;0.19;19.6;180.44;187.56;12.260000000000002;85.9;5.0;30;7;37;130.0
06/03/2023 11:57:00;0.0;-0.1356002927700464;0.8666666666666667;1808.0;4.5;83.0;0.148;10.46;182.66;168.68;10.32;89.0;1806.8;5.4;42.0;0.324;30.08;169.8;160.78000000000003;15.920000000000002;44.24;1806.8;4.6;76.0;0.196;24.82;184.56;190.36;13.0;85.9;5.0;30;7;37;140.0
06/03/2023 11:57:10;0.01;0.0029961440665682;0.4666666666666667;1808.0;4.5;83.0;0.14;10.46;177.8;164.61999999999998;10.52;89.0;1806.6;5.4;43.0;0.308;30.06;173.78000000000003;163.62;16.3;45.36;1806.6;4.6;76.0;0.2;23.52;187.76;192.94;12.84;85.88;5.0;30;7;37;150.0
06/03/2023 11:57:20;0.0;0.3382726039402906;0.36;1808.0;4.5;83.0;0.148;7.840000000000001;174.71999999999997;162.16;10.3;89.0;1806.75;5.4;44.2;0.316;28.74;177.0;166.12;15.725;46.325;1806.5;4.6;76.0;0.196;20.9;189.36;194.36;12.55;85.75;5.0;30;7;37;160.0
06/03/2023 11:57:30;0.0;0.6173497599100136;0.6333333333333333;1808.0;4.5;83.0;0.145;11.45;172.95;160.65;10.56;88.97999999999999;1806.8;5.4;45.0;0.32;27.775;179.575;168.025;15.68;47.46;1806.6;4.6;76.0;0.195;24.475;189.85;194.2;12.58;85.7;5.0;30;7;37;170.0
06/03/2023 11:57:40;0.0;0.9279338700744926;0.4;1808.0;4.5;83.0;0.14;9.14;171.82;159.8;10.54;88.9;1806.2;5.400000000000001;46.16666666666666;0.304;32.68000000000001;181.62;169.66;15.88;48.540000000000006;1806.8;4.6000000000000005;76.0;0.204;22.85;190.44;194.46;12.54;85.7;5.0;30;7;37;180.0
06/03/2023 11:57:50;0.0;0.9812141793041028;0.6799999999999999;1807.8;4.5;83.0;0.144;10.46;170.95999999999998;159.18;10.18;88.9;1807.0;5.4;47.2;0.312;35.3;183.38;171.10000000000002;15.82;49.540000000000006;1806.8;4.6;76.0;0.196;22.22;190.4;194.3;12.4;85.7;5.0;30;7;37;190.0
06/03/2023 11:58:00;0.0;0.7841346460062086;0.2833333333333332;1808.0;4.5;83.0;0.144;9.14;170.5;158.62;10.5;88.86;1806.75;5.4;48.0;0.308;34.0;184.94;172.22;15.760000000000002;50.575;1807.0;4.6;76.0;0.196;20.9;189.64;193.5;12.54;85.7;5.0;30;7;37;200.0
06/03/2023 11:58:10;0.0;-0.6402437805056013;0.6000000000000001;1807.8333333333333;4.5;83.0;0.14;11.78;169.94;158.36;10.5;88.7;1807.0;5.4;49.0;0.316;35.3;186.4;173.32;15.839999999999998;51.5;1806.8;4.6;76.0;0.192;20.9;189.45;193.3;12.220000000000002;85.7;5.0;30;7;37;210.0
06/03/2023 11:58:20;0.0;0.8197189220806551;1.16;1808.0;4.5;82.8;0.144;10.46;169.44;158.2;10.6;88.7;1806.8;5.34;50.0;0.308;32.68000000000001;187.7;174.4;15.6;52.52;1807.0;4.6;76.0;0.196;20.92;189.2;193.04;12.36;85.7;5.0;30;7;37;220.0
06/03/2023 11:58:30;0.0;0.5222505196435455;0.9166666666666666;1808.25;4.5;82.0;0.144;14.4;169.06;158.07999999999998;10.18;88.7;1807.2;5.3;51.0;0.308;28.78;188.36;175.5;15.3;53.5;1807.0;4.6;76.0;0.192;20.92;188.3;192.4;12.45;85.7;5.0;30;7;37;230.0
06/03/2023 11:58:40;0.0;0.5994660612999351;0.9833333333333334;1808.0;4.5;82.0;0.144;9.12;168.82;158.04000000000002;10.54;88.56;1807.0;5.3;52.0;0.312;32.7;189.1;176.74;15.2;54.34;1807.2;4.6;76.0;0.188;22.22;187.9;191.9;12.14;85.7;5.0;30;7;37;240.0
06/03/2023 11:58:50;0.0;0.9935751482042338;0.8666666666666666;1808.0;4.5;82.0;0.144;11.78;168.76;157.98;10.22;88.5;1806.0;5.3;53.0;0.32;37.9;190.3;178.0;17.020000000000003;55.3;1807.6;4.6;76.0;0.188;13.060000000000002;187.0;191.1;11.466666666666669;85.7;5.0;30;7;37;250.0
06/03/2023 11:59:00;0.02;-0.6704266189587994;0.1666666666666666;1808.0;4.5;82.0;0.14;13.080000000000002;168.88;157.8;10.34;88.5;1804.6;5.3;54.0;0.36;52.220000000000006;196.64;186.8;19.7;56.260000000000005;1808.0;4.6;76.0;0.1639999999999999;9.14;180.34;184.34;10.12;85.7;5.0;30;7;37;260.0
06/03/2023 11:59:10;0.02;0.9927957321357388;0.6599999999999999;1808.0;4.5;82.0;0.14;10.46;169.21999999999997;157.62;10.48;88.5;1804.4;5.283333333333333;55.16666666666666;0.368;50.9;202.78;193.88;19.6;57.24000000000001;1808.2;4.6000000000000005;76.0;0.1639999999999999;7.82;174.60000000000002;179.14;9.94;85.7;5.0;30;7;37;270.0
06/03/2023 11:59:20;0.0;0.8287725718390574;0.6499999999999999;1808.0;4.5;82.0;0.14;10.46;169.15;157.875;9.86;88.47999999999999;1804.8;5.26;56.0;0.36;50.9;206.4;197.675;19.85;58.04;1808.0;4.6;76.0;0.1679999999999999;10.46;171.58;176.38000000000002;10.125;85.67999999999999;5.0;30;7;37;280.0
06/03/2023 11:59:30;0.01;0.8972069920620014;0.6399999999999999;1808.0;4.5;82.0;0.14;13.060000000000002;169.07999999999998;158.32;10.3;88.4;1804.6;5.275;57.0;0.364;50.9;209.1;200.28000000000003;19.58;59.02;1808.2;4.6;76.0;0.164;9.14;169.61999999999998;174.52;10.2;85.6;5.0;30;7;37;290.0
06/03/2023 11:59:40;0.01;0.8870645540644623;0.55;1808.0;4.5;82.0;0.14;13.1;169.1;158.475;10.35;88.4;1804.75;5.2;58.0;0.36;52.225;211.075;202.375;19.65;59.825;1808.0;4.6;76.0;0.1639999999999999;8.15;168.77499999999998;173.175;10.025;85.6;5.0;30;7;37;300.0
06/03/2023 11:59:50;0.0;0.6707934514102847;0.65;1807.8;4.5;82.0;0.14;10.883333333333333;169.17999999999998;158.82;9.9;88.36;1805.0;5.2;59.0;0.364;50.03333333333334;212.4;204.02;19.7;60.760000000000005;1808.2;4.6;76.0;0.1679999999999999;8.700000000000001;167.94;172.45999999999998;10.04;85.6;5.0;30;7;37;310.0
06/03/2023 12:00:00;0.02;0.9998043743023052;1.0;1807.75;4.5;82.0;0.145;11.425;169.48000000000002;159.0;10.4;88.22;1804.75;5.2;60.0;0.355;50.575;213.34;205.14;19.46;61.620000000000005;1808.0;4.6;76.0;0.1649999999999999;8.15;167.42000000000002;171.82;9.8;85.42500000000001;5.0;30;7;37;320.0
06/03/2023 12:00:10;0.02;-0.6850558551750666;0.65;1808.1666666666667;4.5;82.0;0.148;10.46;169.66;159.21999999999997;9.86;88.2;1804.4;5.2;60.8;0.352;49.6;214.36;206.52;19.8;62.48;1808.0;4.6;76.0;0.1639999999999999;10.46;166.84;171.42000000000002;10.1;85.40000000000002;5.0;30;7;37;330.0
06/03/2023 12:00:20;0.0;-0.970020650260755;1.0399999999999998;1808.0;4.5;82.0;0.148;10.46;169.39999999999998;159.275;10.275;88.2;1804.4;5.2;61.8;0.36;50.575;215.575;207.65;19.275;63.275;1808.2;4.6;76.0;0.1679999999999999;6.525;166.35;171.0;10.125;85.4;5.0;30;7;37;340.0
06/03/2023 12:00:30;0.0;0.8856639100423059;1.0333333333333334;1808.0;4.5;82.0;0.144;7.840000000000001;169.03333333333333;159.23333333333335;10.316666666666665;88.2;1804.8;5.2;62.8;0.348;53.33333333333332;216.15;208.03333333333333;19.45;64.03999999999999;1808.2;4.6;76.0;0.1679999999999999;8.700000000000001;165.93333333333337;170.65;9.999999999999998;85.4;5.0;30;7;37;350.0
06/03/2023 12:00:40;0.0;0.9144424176627556;0.7833333333333333;1808.0;4.5;82.0;0.14;7.840000000000001;168.54;159.05;10.35;88.2;1805.0;5.2;63.6;0.356;57.48;216.275;208.225;19.6;64.8;1808.2;4.6;76.0;0.16;9.14;165.575;170.3;10.15;85.26;5.0;30;7;37;360.0
06/03/2023 12:00:50;0.0;0.9612616959383188;0.725;1807.8;4.5;82.0;0.135;9.8;168.3;158.68;10.36;88.2;1804.8;5.2;64.5;0.35;57.125;216.92;208.86;19.32;65.56000000000002;1808.0;4.6;76.0;0.165;9.825;165.125;169.99999999999997;10.18;85.2;5.0;30;7;37;370.0
06/03/2023 12:01:00;0.0;0.5589482767771651;0.3;1808.2;4.5;82.0;0.14;9.14;167.88000000000002;158.34;10.78;88.2;1804.8;5.18;65.2;0.344;57.48;217.6;209.52000000000004;19.36;66.38000000000001;1808.0;4.6;76.0;0.1639999999999999;7.82;164.88000000000002;169.68;10.24;85.2;5.0;30;7;37;380.0
06/03/2023 12:01:10;0.0;0.98216713416047;0.4333333333333333;1808.0;4.5;82.0;0.148;9.14;167.67999999999998;158.02499999999998;10.220000000000002;88.2;1804.25;5.15;66.0;0.345;57.46;217.96;209.66000000000005;19.640000000000004;67.16;1808.0;4.6;76.0;0.16;9.14;164.72;169.51999999999998;10.06;85.2;5.0;30;7;37;390.0
06/03/2023 12:01:20;0.0;0.7787908532703041;0.78;1807.8333333333333;4.5;82.0;0.14;10.48;167.62;157.51999999999998;10.52;88.2;1805.0;5.1;67.0;0.344;57.42;218.52;210.48;19.075;67.88;1808.2;4.6;76.0;0.1639999999999999;7.840000000000001;164.38000000000002;169.26000000000002;10.38;85.2;5.0;30;7;37;400.0
06/03/2023 12:01:30;0.0;0.1326312135785699;0.7000000000000001;1807.75;4.5;82.0;0.14;13.1;167.2;157.18;10.1;88.2;1805.0;5.1;67.8;0.356;58.78;218.94;210.96;19.56;68.62;1808.0;4.6;76.0;0.1639999999999999;9.14;164.06;169.0;10.080000000000002;85.2;5.0;30;7;37;410.0
06/03/2023 12:01:40;0.0;-0.7776034106230154;1.12;1808.0;4.5;82.0;0.144;5.2;166.92;156.92000000000002;10.24;88.2;1804.8;5.1;68.4;0.344;57.46;219.08;211.4;19.16;69.28;1808.0;4.6;76.0;0.16;7.840000000000001;163.68;168.94;10.1;85.2;5.0;30;7;37;420.0
06/03/2023 12:01:50;0.0;-0.6843774486921026;0.86;1808.0;4.5;82.0;0.14;9.16;166.45999999999998;156.76000000000002;10.54;88.2;1804.25;5.1;69.2;0.3359999999999999;54.84;219.46000000000004;211.74;19.56;69.875;1808.25;4.6;76.0;0.1679999999999999;6.5200000000000005;163.57999999999998;168.64;10.18;85.2;5.0;30;7;37;430.0
06/03/2023 12:02:00;0.0;0.1552851318362871;1.25;1171.6;3.46;82.0;1.536;0.0;155.04000000000002;145.01999999999998;0.0;88.17999999999999;1805.0;5.1;70.0;0.344;57.48;219.52;211.96;19.34;70.78333333333333;1808.0;4.6;76.0;0.1679999999999999;9.16;163.61999999999998;168.32;9.96;85.2;5.0;30;7;37;440.0
06/03/2023 12:02:10;0.0;-0.7104310798498131;0.74;66.33333333333333;0.22;32.8;0.728;0.0;142.075;133.07999999999998;0.0;35.18;1804.4;5.08;71.0;0.3399999999999999;57.48;219.7;212.16;19.46;71.63999999999999;1808.2;4.6;76.0;0.16;10.46;163.56;168.2;10.1;85.2;5.0;30;7;37;450.0
