Time;SpeedKmHr;Wind;Wind_Speed;Engine1_engine_speed;Engine1_lube_oil_pressure;Engine1_coolant_temperature;Engine1_boost_pressure;Engine1_engine_load;Engine1_exhaust_temperature1;Engine1_exhaust_temperature2;Engine1_fuel_consumption;Engine1_lube_oil_temperature;Engine2_engine_speed;Engine2_lube_oil_pressure;Engine2_coolant_temperature;Engine2_boost_pressure;Engine2_engine_load;Engine2_exhaust_temperature1;Engine2_exhaust_temperature2;Engine2_fuel_consumption;Engine2_lube_oil_temperature;Engine3_engine_speed;Engine3_lube_oil_pressure;Engine3_coolant_temperature;Engine3_boost_pressure;Engine3_engine_load;Engine3_exhaust_temperature1;Engine3_exhaust_temperature2;Engine3_fuel_consumption;Engine3_lube_oil_temperature;Maneuver_Transit_mode;Maneuver_Transit_state;Engine_state;State;Clock
01/03/2023 10:59:50;20.3;0.8694518216350557;5.2;1788.0;4.4;86.0;1.182857142857143;334.43333333333334;438.48;431.16;83.66;97.2;1789.8333333333333;4.5;82.0;1.21;335.3666666666666;410.1333333333334;423.62;82.88;94.4;0.0;0.0;0.0;0.0;0.0;23.399999999999995;22.8;0.0;0.0;1.0;10;3;13;470.0
01/03/2023 11:00:00;19.950000000000003;0.6868127040780361;4.55;1788.2;4.4;86.0;1.18;335.4666666666667;438.2600000000001;430.54;83.67999999999999;97.2;1789.8;4.5;82.0;1.2133333333333334;333.35;409.68;423.44;82.8;94.38;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;480.0
01/03/2023 11:00:10;19.69;-0.5104928928702324;3.157142857142857;1788.6666666666667;4.4;86.0;1.188;340.16;438.1333333333334;430.31666666666666;83.60000000000001;97.2;1788.3333333333333;4.5;82.0;1.22;332.64;409.7166666666667;423.3333333333333;83.48333333333333;94.3;0.0;0.0;0.0;0.0;0.0;23.399999999999995;22.8;0.0;0.0;1.0;10;3;13;490.0
01/03/2023 11:00:20;19.7;0.4428886375078944;1.8200000000000005;1789.4;4.4;86.0;1.18;335.2;437.66;429.6;83.88;97.2;1788.8;4.5;82.0;1.2;333.92;409.48;423.04;83.28;94.32;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;500.0
01/03/2023 11:00:30;19.910000000000004;0.6954321835900763;1.34;1788.8;4.4;86.0;1.18;331.42;437.24;429.0;83.3;97.2;1788.8;4.5;82.0;1.208;328.9;409.34;423.02;82.68;94.26;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;510.0
01/03/2023 11:00:40;20.15;0.821134979120119;1.0666666666666669;1788.8;4.4;86.0;1.18;334.0;436.75999999999993;428.52;83.35999999999999;97.2;1788.8;4.5;82.0;1.208;332.66;409.2;422.7799999999999;82.97999999999999;94.24;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;520.0
01/03/2023 11:00:50;20.300000000000004;0.6937580631766361;0.9;1789.4;4.4;86.0;1.172;335.3;436.58;428.32;83.5;97.2;1788.6;4.5;82.0;1.208;330.08000000000004;409.24;422.92;83.02000000000001;94.32;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;530.0
01/03/2023 11:01:00;20.31;-0.9199469890966424;1.1666666666666667;1788.4;4.4;85.83333333333333;1.18;336.4666666666667;436.6166666666666;428.5;83.74000000000001;97.2;1788.8;4.5;82.0;1.21;331.2;409.36;423.16;83.4;94.3;0.0;0.0;0.0;0.0;0.0;23.380000000000003;22.8;0.0;0.0;1.0;10;3;13;540.0
01/03/2023 11:01:10;20.35;0.964164893623272;1.45;1789.0;4.4;85.0;1.1759999999999995;335.06;436.55;428.01666666666665;83.28333333333333;97.2;1788.8333333333333;4.48;82.0;1.208;331.4;409.06666666666666;423.3;83.03333333333333;94.25;0.0;0.0;0.0;0.0;0.0;23.399999999999995;22.816666666666663;0.0;0.0;1.0;10;3;13;550.0
01/03/2023 11:01:20;20.380000000000003;0.9422329656752684;1.7;1789.0;4.4;85.0;1.1833333333333331;336.56666666666666;436.65;428.2;83.46;97.2;1788.6;4.466666666666667;82.0;1.212;332.16666666666663;409.14;423.7;83.35999999999999;94.24;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;560.0
01/03/2023 11:01:30;20.39;-0.8316150317537532;1.86;1787.8;4.4;85.0;1.192;341.5;436.84;428.48;84.875;97.2;1788.4;4.5;82.0;1.216;332.68;409.42;423.84;83.475;94.3;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;570.0
01/03/2023 11:01:40;20.43;-0.821032982418183;2.65;1788.5;4.4;85.0;1.188;335.22;436.88;428.6666666666667;83.18333333333334;97.2;1789.2;4.5;82.0;1.212;335.18;409.48333333333335;423.9666666666666;83.13333333333333;94.26666666666664;0.0;0.0;0.0;0.0;0.0;23.399999999999995;22.816666666666663;0.0;0.0;1.0;10;3;13;580.0
01/03/2023 11:01:50;20.4;0.9572522108579063;2.46;1788.75;4.4;85.0;1.1880000000000002;340.34000000000003;437.02;428.58;84.3;97.2;1788.2;4.5;82.0;1.22;332.66;409.38;424.12000000000006;83.75999999999999;94.275;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;590.0
01/03/2023 11:02:00;20.39;0.4283043819210903;2.025;1788.0;4.4;85.0;1.2;336.42;437.4;428.8250000000001;85.44999999999999;97.2;1789.8;4.5;82.0;1.228;332.6;409.46;424.375;83.875;94.3;0.0;0.0;0.0;0.0;0.0;23.4;22.825000000000003;0.0;0.0;1.0;10;3;13;600.0
01/03/2023 11:02:10;20.5;-0.8400146500901027;1.6800000000000002;1787.6666666666667;4.4;85.0;1.196;341.54;437.8;429.4666666666666;84.2;97.2;1788.0;4.5;82.0;1.236;341.52000000000004;409.78;424.75000000000006;84.26666666666667;94.38333333333334;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;610.0
01/03/2023 11:02:20;20.48;0.6398861877884372;2.4200000000000004;1788.0;4.4;85.0;1.208;342.73999999999995;438.2600000000001;429.86;85.52000000000001;97.2;1787.6666666666667;4.5;82.0;1.236;337.84;410.32;425.1;84.55999999999999;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;620.0
01/03/2023 11:02:30;20.54;0.957117481995526;3.45;1788.4;4.4;85.0;1.2066666666666668;341.7333333333333;438.3333333333333;429.8333333333333;84.19999999999999;97.2;1788.0;4.5;82.0;1.23;342.93999999999994;410.6166666666666;425.1166666666666;84.17999999999999;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;630.0
01/03/2023 11:02:40;20.57;0.994699826582647;3.225;1787.4;4.4;85.0;1.196;335.32000000000005;438.18;429.54;83.68333333333334;97.2;1788.0;4.5;82.0;1.2319999999999998;338.98;410.6;425.0;84.2;94.3;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;640.0
01/03/2023 11:02:50;20.23;0.9783286654377106;4.725;1788.8;4.4;85.0;1.2;338.88;437.92;429.5;84.625;97.18;1788.8;4.5;82.0;1.228;333.88;410.68;424.925;84.3;94.32;0.0;0.0;0.0;0.0;0.0;23.4;22.825;0.0;0.0;1.0;10;3;13;650.0
01/03/2023 11:03:00;20.31;0.9693310736584914;5.0600000000000005;1788.6;4.4;85.0;1.2;338.075;437.55;429.2600000000001;84.38;97.02;1788.0;4.5;82.0;1.2319999999999998;339.57500000000005;410.8;424.98;83.99999999999999;94.38;0.0;0.0;0.0;0.0;0.0;23.4;22.82;0.0;0.0;1.0;10;3;13;660.0
01/03/2023 11:03:10;20.4;0.9481573848900512;5.083333333333333;1788.0;4.4;85.0;1.184;335.55;437.12;428.84;83.42;97.1;1789.0;4.5;82.0;1.204;334.3833333333334;410.44;424.625;82.67999999999999;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;670.0
01/03/2023 11:03:20;20.39;0.9821145935983714;4.76;1788.8;4.4;85.0;1.184;339.0;436.98;428.72;84.28;97.14;1788.6;4.5;82.0;1.228;334.875;410.34;424.54;83.62;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;680.0
01/03/2023 11:03:30;20.340000000000003;0.999039319014925;5.483333333333333;1788.0;4.4;85.0;1.196;340.34000000000003;437.15;428.78333333333336;83.98333333333335;97.0;1788.8;4.5;82.0;1.225;336.31666666666666;410.55;424.8;83.42;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;690.0
01/03/2023 11:03:40;20.32;0.9995246652551936;5.9;1788.6;4.4;85.0;1.192;339.06000000000006;437.125;428.725;83.85;97.0;1787.6;4.48;82.0;1.228;334.0;410.55000000000007;424.975;83.66;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;700.0
01/03/2023 11:03:50;20.26;0.9981259087144791;5.6000000000000005;1788.75;4.4;85.0;1.192;336.58;436.76666666666665;428.35;83.23333333333333;97.0;1788.5;4.5;82.0;1.212;333.9;410.1666666666667;424.9333333333333;83.16666666666667;94.40000000000002;0.0;0.0;0.0;0.0;0.0;23.399999999999995;22.8;0.0;0.0;1.0;10;3;13;710.0
01/03/2023 11:04:00;20.23;0.9901503133474704;4.925;1788.2;4.4;85.0;1.196;341.68;436.86;428.55;83.77499999999999;97.0;1788.0;4.5;82.0;1.224;340.34000000000003;410.34;425.325;83.35;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;720.0
01/03/2023 11:04:10;20.22;0.99390336245686;4.833333333333333;1787.6;4.4;85.0;1.2;341.56;437.4;429.0;84.93999999999998;97.0;1788.4;4.5;82.0;1.228;339.70000000000005;411.05;425.7799999999999;83.8;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.84;0.0;0.0;1.0;10;3;13;730.0
01/03/2023 11:04:20;20.24;0.9823852287012824;4.6;1788.2;4.4;85.0;1.1960000000000002;336.54;437.28;428.92;84.03999999999999;97.0;1788.6;4.459999999999999;82.0;1.22;335.14;410.96;425.9;83.54;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;740.0
01/03/2023 11:04:30;20.28;0.9894837556880106;4.44;1788.0;4.4;85.0;1.2;339.06000000000006;437.23333333333335;429.15;85.05000000000001;97.0;1788.8;4.48;82.4;1.224;336.51666666666665;411.16;425.9666666666666;83.96666666666667;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.84;0.0;0.0;1.0;10;3;13;750.0
01/03/2023 11:04:40;20.23;0.977280455988023;4.3;1788.2;4.4;85.0;1.2;338.96000000000004;437.16;429.24000000000007;84.24000000000001;97.0;1789.0;4.5;83.0;1.2280000000000002;342.6;411.0;425.68;84.28;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.82;0.0;0.0;1.0;10;3;13;760.0
01/03/2023 11:04:50;20.23;0.97938765341332;4.35;1789.3333333333333;4.4;85.0;1.2;340.2;437.28;429.42;84.26;97.0;1788.1666666666667;4.483333333333333;83.0;1.22;340.24000000000007;411.14;425.7;84.36000000000001;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.82;0.0;0.0;1.0;10;3;13;770.0
01/03/2023 11:05:00;20.26;0.9861653147433728;4.333333333333333;1788.6;4.4;85.0;1.1849999999999998;340.22;437.36;429.6;85.12;97.0;1788.2;4.5;83.0;1.212;340.3;411.14;425.75999999999993;84.16;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.860000000000003;0.0;0.0;1.0;10;3;13;780.0
01/03/2023 11:05:10;20.3;0.9915810044372616;4.48;1788.2;4.4;85.0;1.2;341.54;437.58;429.775;84.25;97.0;1789.0;4.5;83.0;1.2333333333333334;341.5;411.34;425.775;84.425;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.825;0.0;0.0;1.0;10;3;13;790.0
01/03/2023 11:05:20;20.340000000000003;0.9882861630950016;4.366666666666666;1788.2;4.4;85.0;1.2049999999999998;344.3;437.6;429.9;84.4;97.0;1787.8;4.5;83.0;1.23;336.525;411.625;425.8;84.11999999999999;94.4;0.0;0.0;0.0;0.0;0.0;23.4;22.860000000000003;0.0;0.0;1.0;10;3;13;800.0
01/03/2023 11:05:30;20.29;0.982482937347394;4.325;1788.4;4.4;85.0;1.2033333333333334;342.7833333333333;437.7166666666667;430.3;84.54;97.0;1788.0;4.5;83.0;1.24;340.6;411.6833333333332;426.1;84.25999999999999;94.46;0.0;0.0;0.0;0.0;0.0;23.399999999999995;22.84;0.0;0.0;1.0;10;3;13;810.0
01/03/2023 11:05:40;20.31;0.971689491514916;4.225;1787.6666666666667;4.4;85.0;1.2040000000000002;342.82000000000005;438.125;430.675;84.97999999999999;97.0;1788.0;4.483333333333333;83.0;1.232;341.54;411.92;426.34;84.58;94.52;0.0;0.0;0.0;0.0;0.0;23.4;22.88333333333333;0.0;0.0;1.0;10;3;13;820.0
01/03/2023 11:05:50;20.33;0.9834346612070364;4.5;1788.0;4.4;85.0;1.2;342.81666666666666;438.4;430.9599999999999;85.78333333333332;97.06;1788.2;4.48;83.0;1.24;341.75;412.08;426.6;85.03333333333335;94.6;0.0;0.0;0.0;0.0;0.0;23.399999999999995;22.879999999999995;0.0;0.0;1.0;10;3;13;830.0
01/03/2023 11:06:00;20.35;0.9814156682578932;4.7;1788.0;4.4;85.0;1.212;342.76;438.6;431.28;84.17999999999999;97.02;1788.2;4.5;83.0;1.228;340.44;412.5;426.64;83.825;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.84;0.0;0.0;1.0;10;3;13;840.0
01/03/2023 11:06:10;20.37;0.9939257921133836;4.975;1788.2;4.4;85.0;1.215;337.84;438.46;430.92;85.275;97.16;1787.2;4.5;83.0;1.235;336.525;412.14;426.42;84.53999999999999;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.86;0.0;0.0;1.0;10;3;13;850.0
01/03/2023 11:06:20;20.29;0.9946428465113244;4.95;1789.2;4.4;85.0;1.1919999999999995;338.98;438.2600000000001;430.56000000000006;83.93333333333334;97.18333333333334;1789.2;4.5;83.0;1.2200000000000002;337.74;411.88;426.14;83.8;94.59999999999998;0.0;0.0;0.0;0.0;0.0;23.4;22.840000000000003;0.0;0.0;1.0;10;3;13;860.0
01/03/2023 11:06:30;20.360000000000003;0.996320407262144;4.925;1788.4;4.4;85.0;1.192;336.5;438.02;430.2;83.48;97.2;1788.2;4.5;83.0;1.212;337.88;411.52;425.92;83.22;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.82;0.0;0.0;1.0;10;3;13;870.0
01/03/2023 11:06:40;20.300000000000004;0.9958394581378358;5.05;1788.1666666666667;4.4;85.0;1.196;339.08000000000004;438.1;430.275;84.375;97.2;1788.6666666666667;4.5;83.0;1.2280000000000002;341.54;411.8;426.1;85.05;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.825;0.0;0.0;1.0;10;3;13;880.0
01/03/2023 11:06:50;20.380000000000003;0.999831016553503;5.125;1788.8;4.4;85.0;1.2;340.68333333333334;438.0666666666666;430.66;84.8;97.2;1788.4;4.5;83.0;1.228;337.4166666666667;412.1499999999999;426.16;84.24;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.8;0.0;0.0;1.0;10;3;13;890.0
01/03/2023 11:07:00;20.34;0.9999994208038786;5.24;1788.2;4.4;85.2;1.2040000000000002;339.12;438.2600000000001;430.9;83.94000000000001;97.2;1787.8;4.5;83.0;1.2200000000000002;339.1;412.2;426.42;84.16;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.85;0.0;0.0;1.0;10;3;13;900.0
01/03/2023 11:07:10;20.34;0.9978570203165196;5.74;1788.2;4.4;86.0;1.1949999999999998;335.0;438.225;430.6;84.74000000000001;97.2;1790.0;4.5;83.0;1.22;339.65;412.1;426.38;83.56;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.86;0.0;0.0;1.0;10;3;13;910.0
01/03/2023 11:07:20;20.3;0.9966730443630512;6.22;1789.2;4.4;86.0;1.196;339.575;437.92;430.12;84.47999999999999;97.2;1788.2;4.5;83.0;1.2159999999999995;337.78000000000003;411.675;426.025;84.02000000000001;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.825000000000003;0.0;0.0;1.0;10;3;13;920.0
01/03/2023 11:07:30;20.35;0.984853180249465;6.65;1788.0;4.4;86.0;1.196;339.02;437.9;430.14;84.39999999999999;97.2;1788.8;4.5;83.0;1.2200000000000002;336.5;411.44;425.98;83.32000000000001;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.84;0.0;0.0;1.0;10;3;13;930.0
01/03/2023 11:07:40;20.410000000000004;0.9715766707905208;6.425;1787.4;4.4;86.0;1.2033333333333334;342.8;437.92;430.2;85.88;97.2;1788.2;4.5;83.0;1.23;338.8;411.74000000000007;425.98;84.64000000000001;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.86;0.0;0.0;1.0;10;3;13;940.0
01/03/2023 11:07:50;20.5;0.9735988265386876;6.516666666666667;1788.0;4.4;86.0;1.1880000000000002;339.6666666666667;437.98333333333335;430.0;83.56;97.2;1788.6;4.5;83.0;1.21;330.2;411.8;425.8500000000001;82.91999999999999;94.6;0.0;0.0;0.0;0.0;0.0;23.399999999999995;22.880000000000003;0.0;0.0;1.0;10;3;13;950.0
01/03/2023 11:08:00;20.56;0.9724838872086564;7.199999999999999;1788.6666666666667;4.4;86.0;1.196;341.6;437.94;430.1;84.75;97.2;1788.5;4.5;83.0;1.224;337.7;411.78;425.68;84.10000000000001;94.59999999999998;0.0;0.0;0.0;0.0;0.0;23.4;22.866666666666664;0.0;0.0;1.0;10;3;13;960.0
01/03/2023 11:08:10;20.35;0.9439354731515966;7.2;1788.4;4.4;86.0;1.188;339.0;438.14;430.34;84.54;97.2;1788.8;4.483333333333333;83.0;1.22;340.23999999999995;412.12;425.82;84.11999999999999;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.880000000000003;0.0;0.0;1.0;10;3;13;970.0
01/03/2023 11:08:20;20.46;0.9762140896651964;7.540000000000001;1788.2;4.4;86.0;1.1966666666666668;338.6666666666667;438.1666666666667;430.1500000000001;84.68;97.2;1788.8;4.5;83.0;1.224;335.45;412.15;425.73333333333335;84.06;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.880000000000003;0.0;0.0;1.0;10;3;13;980.0
01/03/2023 11:08:30;20.29;0.9874505850677688;7.56;1788.8;4.4;86.0;1.1919999999999995;337.72;438.175;430.125;84.0;97.2;1789.0;4.5;83.0;1.224;337.72;412.0;425.8;83.35999999999999;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.9;0.0;0.0;1.0;10;3;13;990.0
01/03/2023 11:08:40;20.44;0.99090116732103;7.5;1788.0;4.4;86.0;1.21;338.20000000000005;438.4;430.16;84.88;97.2;1787.4;4.5;83.0;1.225;338.1;411.9599999999999;425.9;84.5;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.880000000000003;0.0;0.0;1.0;10;3;13;1000.0
01/03/2023 11:08:50;20.4;0.994303891169099;7.6;1788.0;4.4;86.0;1.2;341.7833333333333;438.61666666666673;430.36;84.32;97.22;1787.8;4.5;83.0;1.23;339.68333333333334;412.0400000000001;426.04;84.76;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.86;0.0;0.0;1.0;10;3;13;1010.0
01/03/2023 11:09:00;20.48;0.9950694279147833;7.75;1788.2;4.4;86.0;1.208;340.34000000000003;438.85;430.98;84.75999999999999;97.22;1788.6;4.5;83.0;1.232;341.52;412.7;426.34;85.06;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.84;0.0;0.0;1.0;10;3;13;1020.0
01/03/2023 11:09:10;20.42;0.9979715533496006;7.75;1788.0;4.4;86.0;1.205;338.04999999999995;438.84;430.75999999999993;84.67999999999999;97.26;1788.6;4.5;83.0;1.215;336.475;412.5;426.04;84.24;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.9;0.0;0.0;1.0;10;3;13;1030.0
01/03/2023 11:09:20;20.35;0.9961438243509236;7.6;1788.6;4.4;86.0;1.2;342.72;438.78;431.18;84.56;97.2;1788.0;4.5;83.0;1.232;344.08000000000004;412.6;426.22;84.34;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.880000000000003;0.0;0.0;1.0;10;3;13;1040.0
01/03/2023 11:09:30;20.39;0.997849400184738;7.279999999999999;1787.6;4.4;86.0;1.192;337.6333333333333;438.58333333333326;430.9799999999999;84.61999999999999;97.32;1788.6;4.459999999999999;83.0;1.2166666666666666;339.65;412.38;426.08;83.78;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.9;0.0;0.0;1.0;10;3;13;1050.0
01/03/2023 11:09:40;20.37;0.9963333600264476;7.15;1788.6666666666667;4.4;86.0;1.184;337.64000000000004;438.38;430.6666666666667;84.26666666666667;97.40000000000002;1789.0;4.5;83.0;1.212;337.8;412.1166666666666;426.00000000000006;83.71666666666667;94.59999999999998;0.0;0.0;0.0;0.0;0.0;23.399999999999995;22.88333333333333;0.0;0.0;1.0;10;3;13;1060.0
01/03/2023 11:09:50;20.26;0.9988231282767742;6.58;1787.8;4.4;86.0;1.196;339.04;438.2;430.7;83.92;97.4;1787.8;4.48;83.0;1.228;337.72;412.22;426.06000000000006;84.26;94.6;0.0;0.0;0.0;0.0;0.0;23.42;22.880000000000003;0.0;0.0;1.0;10;3;13;1070.0
01/03/2023 11:10:00;20.18;0.953961555338264;5.4;1787.8;4.4;86.0;1.192;342.78000000000003;438.38;431.16;84.38;97.4;1787.4;4.466666666666667;83.0;1.236;336.64;412.34;426.18;83.66;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.880000000000003;0.0;0.0;1.0;10;3;13;1080.0
01/03/2023 11:10:10;19.93;0.915475419182386;4.92;1787.8;4.4;86.0;1.1966666666666663;342.78;438.62;431.44;85.64000000000001;97.4;1788.8;4.42;83.0;1.232;345.32;412.52;426.2799999999999;85.17999999999999;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.9;0.0;0.0;1.0;10;3;13;1090.0
01/03/2023 11:10:20;20.02;0.8749438697918269;4.449999999999999;1787.6;4.4;86.0;1.19;339.08;439.18;431.68;83.8;97.4;1788.6;4.42;83.0;1.232;339.12;412.8;426.48;83.2;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.860000000000003;0.0;0.0;1.0;10;3;13;1100.0
01/03/2023 11:10:30;20.01;0.8535811069425311;4.1;1789.0;4.4;86.0;1.188;337.78000000000003;439.0;431.44;83.66;97.4;1789.25;4.5;83.0;1.22;336.36;412.22;426.08;83.72;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.880000000000003;0.0;0.0;1.0;10;3;13;1110.0
01/03/2023 11:10:40;20.09;0.0389982168666857;4.05;1788.25;4.4;86.0;1.192;339.08000000000004;438.94;431.64;84.64;97.4;1789.2;4.5;83.0;1.22;337.74;412.24000000000007;426.32;84.18;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.86;0.0;0.0;1.0;10;3;13;1120.0
01/03/2023 11:10:50;20.01;-0.0437937535086171;4.175;1788.4;4.4;86.0;1.184;337.76;438.5200000000001;431.08;83.525;97.4;1789.0;4.5;83.0;1.224;335.2;411.88;426.15;83.375;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.875;0.0;0.0;1.0;10;3;13;1130.0
01/03/2023 11:11:00;20.09;-0.8917185512694839;4.119999999999999;1788.0;4.4;86.0;1.208;339.775;438.52;431.08;84.16666666666667;97.4;1787.8;4.5;83.0;1.232;341.46;411.85;426.2;83.90000000000002;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.88333333333333;0.0;0.0;1.0;10;3;13;1140.0
01/03/2023 11:11:10;20.17;0.1058012739502441;4.1;1788.4;4.4;86.0;1.2;338.15000000000003;438.925;431.65;84.125;97.4;1788.2;4.5;83.0;1.2280000000000002;338.05;412.275;426.55;83.55;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.85;0.0;0.0;1.0;10;3;13;1150.0
01/03/2023 11:11:20;20.32;-0.095081314928328;3.725;1789.0;4.4;86.0;1.188;338.56666666666666;438.7;431.2600000000001;83.43333333333334;97.40000000000002;1789.5;4.5;83.0;1.2;335.3833333333334;412.0;426.34;83.35000000000001;94.6;0.0;0.0;0.0;0.0;0.0;23.399999999999995;22.85;0.0;0.0;1.0;10;3;13;1160.0
01/03/2023 11:11:30;20.07;0.1657607112278322;3.6;1787.4;4.4;86.0;1.1999999999999995;345.22;438.8;431.12000000000006;85.61999999999999;97.4;1788.4;4.5;83.0;1.2319999999999998;341.46000000000004;412.12;426.18;84.88;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.86;0.0;0.0;1.0;10;3;13;1170.0
01/03/2023 11:11:40;20.1;0.6952858482708654;3.8166666666666655;1788.0;4.4;86.0;1.21;340.28000000000003;439.3;431.7;85.02000000000001;97.4;1788.4;4.5;83.0;1.2366666666666666;339.04;412.68;426.64;84.60000000000001;94.6;0.0;0.0;0.0;0.0;0.0;23.42;22.880000000000003;0.0;0.0;1.0;10;3;13;1180.0
01/03/2023 11:11:50;19.94;-0.0963958809859288;3.625;1787.6;4.4;86.0;1.22;337.94000000000005;439.44;431.66;83.50000000000001;97.4;1787.0;4.5;83.0;1.225;333.92;412.8;426.68;83.8;94.6;0.0;0.0;0.0;0.0;0.0;23.42;22.840000000000003;0.0;0.0;1.0;10;3;13;1190.0
01/03/2023 11:12:00;20.13;0.0247811383077477;3.725000000000001;1787.0;4.4;86.0;1.2;339.58333333333337;439.84;432.08;86.38;97.4;1789.4;4.5;83.0;1.24;342.6666666666667;412.9599999999999;427.1;84.76;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.82;0.0;0.0;1.0;10;3;13;1200.0
01/03/2023 11:12:10;20.07;0.8989979761410354;3.58;1788.0;4.4;86.0;1.204;336.66;439.8;432.01666666666665;84.26666666666665;97.4;1788.8;4.5;83.0;1.215;346.43999999999994;412.8666666666666;427.05;84.82000000000001;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.85;0.0;0.0;1.0;10;3;13;1210.0
01/03/2023 11:12:20;20.140000000000004;0.9119104721962062;3.4666666666666663;1785.6666666666667;4.4;86.0;1.2040000000000002;344.1;439.74;432.12;85.08000000000001;97.40000000000002;1788.0;4.5;83.0;1.244;337.78;412.58;426.94;84.3;94.59999999999998;0.0;0.0;0.0;0.0;0.0;23.4;22.9;0.0;0.0;1.0;10;3;13;1220.0
01/03/2023 11:12:30;20.07;0.8364774953368371;3.675;1787.75;4.4;86.0;1.2266666666666666;353.40000000000003;440.05;432.85;83.75;97.4;1788.0;4.5;83.0;1.26;332.5;412.9333333333333;427.4500000000001;83.07499999999999;94.6;0.0;0.0;0.0;0.0;0.0;23.399999999999995;22.825;0.0;0.0;1.0;10;3;13;1230.0
01/03/2023 11:13:58;20.32;0.8985516267416037;4.925;1788.0;4.4;86.0;1.21;350.25999999999993;440.46;432.64;84.375;97.425;1788.5;4.5;83.0;1.248;346.0;413.66;427.74000000000007;84.775;94.6;0.0;0.0;0.0;0.0;0.0;23.4;22.82;0.0;0.0;1.0;10;3;13;1318.0
01/03/2023 11:14:08;20.15;0.8611504341973695;4.98;1788.1666666666667;4.4;86.0;1.2;341.38;440.36;432.52;85.45;97.5;1788.3333333333333;4.5;83.0;1.232;345.3;413.425;427.54;84.88333333333333;94.63333333333333;0.0;0.0;0.0;0.0;0.0;23.44;22.9;0.0;0.0;1.0;10;3;13;1328.0
