Time;SpeedKmHr;Wind;Wind_Speed;Engine1_engine_speed;Engine1_lube_oil_pressure;Engine1_coolant_temperature;Engine1_boost_pressure;Engine1_engine_load;Engine1_exhaust_temperature1;Engine1_exhaust_temperature2;Engine1_fuel_consumption;Engine1_lube_oil_temperature;Engine2_engine_speed;Engine2_lube_oil_pressure;Engine2_coolant_temperature;Engine2_boost_pressure;Engine2_engine_load;Engine2_exhaust_temperature1;Engine2_exhaust_temperature2;Engine2_fuel_consumption;Engine2_lube_oil_temperature;Engine3_engine_speed;Engine3_lube_oil_pressure;Engine3_coolant_temperature;Engine3_boost_pressure;Engine3_engine_load;Engine3_exhaust_temperature1;Engine3_exhaust_temperature2;Engine3_fuel_consumption;Engine3_lube_oil_temperature;Maneuver_Transit_mode;Maneuver_Transit_state;Engine_state;State;Clock
11/03/2023 17:41:29;19.81;-0.3399145267746558;5.166666666666667;1787.6;4.3;85.0;1.31;364.8;446.14;438.62;91.28;97.0;0.0;0.0;0.0;0.0;0.0;49.7;49.2;0.0;0.0;1787.8;4.3;84.0;1.352;367.28;454.2200000000001;447.6;91.32;98.6;1.0;10;5;15;37946.0
11/03/2023 17:41:39;19.45;-0.4738576843708829;5.2;1787.0;4.3;85.0;1.3133333333333337;365.3666666666666;446.225;438.7;91.06;97.0;0.0;0.0;0.0;0.0;0.0;49.7;49.2;0.0;0.0;1787.2;4.3;84.0;1.356666666666667;364.78;454.3;447.62;91.55;98.6;1.0;10;5;15;37956.0
11/03/2023 17:41:49;19.23;-0.4633475915701227;4.5;1787.6;4.3;85.0;1.308;366.1;446.3666666666666;438.9;91.02;97.0;0.0;0.0;0.0;0.0;0.0;49.70000000000001;49.20000000000001;0.0;0.0;1787.0;4.3;84.0;1.352;367.6;454.3333333333333;447.7;91.46;98.6;1.0;10;5;15;37966.0
11/03/2023 17:41:59;19.26;-0.36919533383823;4.92;1788.0;4.3;85.0;1.312;366.1;446.12;438.84;91.23333333333336;97.0;0.0;0.0;0.0;0.0;0.0;49.7;49.2;0.0;0.0;1787.8;4.3;84.0;1.352;367.28;454.4;447.6000000000001;91.21666666666668;98.6;1.0;10;5;15;37976.0
11/03/2023 17:42:09;19.12;-0.1522613860070674;5.2;1787.4;4.3;85.0;1.3080000000000005;366.0;446.12;438.85;90.975;97.0;0.0;0.0;0.0;0.0;0.0;49.7;49.2;0.0;0.0;1788.2;4.3;84.0;1.356;364.75999999999993;454.2;447.5;91.4;98.6;1.0;10;5;15;37986.0
11/03/2023 17:42:19;18.76;-0.1464858911570858;6.04;1787.5;4.3;85.0;1.312;365.98;446.02;438.7333333333333;90.93333333333334;97.0;0.0;0.0;0.0;0.0;0.0;49.7;49.20000000000001;0.0;0.0;1787.2;4.3;84.0;1.352;366.12;454.06000000000006;447.63333333333327;91.2;98.59999999999998;1.0;10;5;15;37996.0
11/03/2023 17:42:29;18.99;-0.3340262128290742;6.459999999999999;1788.0;4.3;85.0;1.3119999999999998;366.16;446.02;438.82;90.96;97.0;0.0;0.0;0.0;0.0;0.0;49.68000000000001;49.220000000000006;0.0;0.0;1787.1666666666667;4.3;84.0;1.352;368.64;453.96;447.82;91.32;98.6;1.0;10;5;15;38006.0
11/03/2023 17:42:39;18.85;-0.2816158380404875;6.06;1788.0;4.3;85.0;1.3033333333333337;365.48333333333335;446.0;438.9;91.05;97.0;0.0;0.0;0.0;0.0;0.0;49.68333333333334;49.2;0.0;0.0;1788.0;4.3;84.0;1.36;366.3666666666666;453.7333333333333;447.88;91.12;98.6;1.0;10;5;15;38016.0
11/03/2023 17:42:49;18.82;-0.3727718551776632;7.016666666666666;1787.0;4.3;85.0;1.308;367.2600000000001;446.04;438.6166666666666;91.04;97.0;0.0;0.0;0.0;0.0;0.0;49.66;49.18333333333334;0.0;0.0;1788.0;4.3;84.0;1.356;366.0;453.74000000000007;447.7;91.68;98.6;1.0;10;5;15;38026.0
11/03/2023 17:42:59;18.9;-0.4536276054946133;6.425000000000001;1787.5;4.3;85.0;1.2933333333333332;363.46;446.05;438.36;90.61666666666667;97.0;0.0;0.0;0.0;0.0;0.0;49.68000000000001;49.2;0.0;0.0;1787.8333333333333;4.3;84.0;1.3480000000000003;364.8;453.62;447.48;91.2;98.59999999999998;1.0;10;5;15;38036.0
11/03/2023 17:43:09;19.11;-0.5127922537211748;6.38;1787.8;4.3;85.0;1.304;365.3333333333333;445.8;437.9200000000001;90.34;97.0;0.0;0.0;0.0;0.0;0.0;49.66666666666666;49.2;0.0;0.0;1787.8;4.3;84.0;1.35;363.3833333333334;453.55;446.92;91.125;98.52;1.0;10;5;15;38046.0
11/03/2023 17:43:19;18.64;-0.4537831408152863;6.416666666666667;1787.6;4.3;85.0;1.316;365.45;445.4;437.725;90.7;96.94;0.0;0.0;0.0;0.0;0.0;49.625;49.18000000000001;0.0;0.0;1787.2;4.3;84.0;1.36;364.0;453.7;446.56000000000006;91.04;98.32;1.0;10;5;15;38056.0
11/03/2023 17:43:29;18.94;-0.2733157112503578;7.739999999999999;1788.0;4.3;85.0;1.304;363.52;445.46;437.72;90.56;96.92;0.0;0.0;0.0;0.0;0.0;49.7;49.2;0.0;0.0;1787.2;4.3;84.0;1.3533333333333333;363.64;453.6;446.5;90.84;98.38;1.0;10;5;15;38066.0
11/03/2023 17:43:39;19.160000000000004;-0.4096046188900817;7.683333333333334;1788.0;4.3;85.0;1.312;365.4833333333333;445.34;437.42;90.78;96.9;0.0;0.0;0.0;0.0;0.0;49.68;49.2;0.0;0.0;1787.2;4.3;84.0;1.34;366.16;453.44;446.4;90.76;98.3;1.0;10;5;15;38076.0
11/03/2023 17:43:49;19.02;-0.4275682413763659;6.983333333333333;1788.0;4.3;85.0;1.31;365.475;445.36;437.6;90.975;96.775;0.0;0.0;0.0;0.0;0.0;49.66;49.2;0.0;0.0;1787.2;4.3;84.0;1.355;364.78;453.46;446.56;91.0;98.3;1.0;10;5;15;38086.0
11/03/2023 17:43:59;19.19;-0.2499068479842301;6.975;1788.2;4.3;85.0;1.304;366.14;445.56;437.92;90.92;96.96;0.0;0.0;0.0;0.0;0.0;49.68;49.2;0.0;0.0;1788.2;4.3;84.0;1.3480000000000003;366.00000000000006;453.62;446.72;90.96;98.32;1.0;10;5;15;38096.0
11/03/2023 17:44:09;19.21;-0.3169026660666247;5.44;1787.8;4.3;85.0;1.3;366.1;445.78;438.04;90.68;97.0;0.0;0.0;0.0;0.0;0.0;49.7;49.2;0.0;0.0;1787.8;4.3;84.0;1.356;364.7000000000001;453.6;446.9;91.06;98.44;1.0;10;5;15;38106.0
11/03/2023 17:44:19;19.42;-0.6143402870633444;7.459999999999999;1787.6;4.3;85.0;1.3;364.4;445.8;438.0833333333333;90.9;96.96;0.0;0.0;0.0;0.0;0.0;49.70000000000001;49.2;0.0;0.0;1787.8;4.3;84.0;1.35;368.56666666666666;453.51666666666665;447.2;91.5;98.4;1.0;10;5;15;38116.0
11/03/2023 17:44:29;19.42;-0.6922691342517264;8.940000000000001;1787.6;4.3;85.0;1.312;366.925;446.0;438.375;91.06;97.0;0.0;0.0;0.0;0.0;0.0;49.625;49.2;0.0;0.0;1788.0;4.3;84.0;1.3550000000000002;367.05;453.525;447.3;91.56;98.5;1.0;10;5;15;38126.0
11/03/2023 17:44:39;19.21;-0.5925288146126666;8.15;1787.2;4.3;85.0;1.316;371.7166666666667;446.25;439.2;92.16666666666669;97.0;0.0;0.0;0.0;0.0;0.0;49.68;49.20000000000001;0.0;0.0;1787.0;4.3;84.0;1.364;371.6666666666667;454.0833333333333;447.78;92.52;98.52;1.0;10;5;15;38136.0
11/03/2023 17:44:49;19.79;-0.5166827677976579;6.94;1787.2;4.3;85.0;1.324;372.38;446.44;439.8;92.32;97.0;0.0;0.0;0.0;0.0;0.0;49.7;49.2;0.0;0.0;1787.0;4.3;84.0;1.368;369.78;454.56000000000006;448.1;92.56666666666666;98.43333333333334;1.0;10;5;15;38146.0
11/03/2023 17:44:59;20.23;-0.4852166342184774;5.880000000000001;1787.0;4.3;85.0;1.324;369.8;446.9;440.38;91.98;97.0;0.0;0.0;0.0;0.0;0.0;49.68000000000001;49.2;0.0;0.0;1787.0;4.3;84.0;1.376;371.16;454.9;448.2600000000001;92.6;98.48;1.0;10;5;15;38156.0
11/03/2023 17:45:09;20.25;-0.4887481357286464;6.2;1787.2;4.3;85.0;1.328;371.08;447.05;440.44;92.24;97.0;0.0;0.0;0.0;0.0;0.0;49.68000000000001;49.2;0.0;0.0;1787.0;4.3;84.0;1.376;371.12;454.9599999999999;448.4;92.54;98.6;1.0;10;5;15;38166.0
11/03/2023 17:45:19;19.91;-0.6232201030432017;6.483333333333334;1786.8;4.3;85.0;1.33;371.63333333333327;447.15;440.6666666666667;92.74;97.0;0.0;0.0;0.0;0.0;0.0;49.70000000000001;49.20000000000001;0.0;0.0;1786.8;4.3;84.0;1.3766666666666667;374.85;455.3666666666666;448.7666666666667;93.21666666666664;98.6;1.0;10;5;15;38176.0
11/03/2023 17:45:29;19.89;-0.5785126753305715;6.5;1786.8333333333333;4.3;85.0;1.328;374.9;447.68;441.3;92.76000000000002;97.0;0.0;0.0;0.0;0.0;0.0;49.66;49.220000000000006;0.0;0.0;1786.6;4.3;84.0;1.376;372.36;455.78;449.16;92.82;98.59999999999998;1.0;10;5;15;38186.0
11/03/2023 17:45:39;20.1;-0.637101182004639;6.066666666666667;1786.6;4.3;85.0;1.3233333333333337;371.75;447.74000000000007;441.0;92.65;97.0;0.0;0.0;0.0;0.0;0.0;49.7;49.2;0.0;0.0;1787.0;4.3;84.0;1.3733333333333333;372.76666666666665;455.6333333333334;449.2600000000001;92.84;98.6;1.0;10;5;15;38196.0
11/03/2023 17:45:49;20.22;-0.5418304600094421;5.650000000000001;1786.8333333333333;4.3;85.0;1.332;372.3;447.84;440.9;92.68;97.0;0.0;0.0;0.0;0.0;0.0;49.7;49.220000000000006;0.0;0.0;1786.5;4.3;84.0;1.372;373.58;455.54;449.3;93.08;98.59999999999998;1.0;10;5;15;38206.0
11/03/2023 17:45:59;20.28;-0.3282896987187726;5.375;1786.8;4.3;85.0;1.336;374.88;448.04;440.96;92.42;97.0;0.0;0.0;0.0;0.0;0.0;49.68000000000001;49.220000000000006;0.0;0.0;1786.8;4.3;84.0;1.372;369.74;455.84;449.3;92.92;98.6;1.0;10;5;15;38216.0
11/03/2023 17:46:09;19.97;-0.176598024161716;5.56;1786.8;4.3;85.2;1.324;370.6;448.14;440.86;92.22;97.0;0.0;0.0;0.0;0.0;0.0;49.7;49.2;0.0;0.0;1787.0;4.3;84.0;1.37;371.06000000000006;455.775;449.16;92.7;98.6;1.0;10;5;15;38226.0
11/03/2023 17:46:19;20.31;-0.3645192576794853;6.6000000000000005;1787.0;4.3;86.0;1.3350000000000002;371.725;447.9333333333333;440.5666666666666;92.6;97.11666666666666;0.0;0.0;0.0;0.0;0.0;49.70000000000001;49.20000000000001;0.0;0.0;1787.2;4.3;84.0;1.376;373.8;455.7;449.05;92.8;98.6;1.0;10;5;15;38236.0
11/03/2023 17:46:29;19.93;-0.3961972860195555;6.633333333333333;1786.75;4.3;86.0;1.336;371.12;448.14;440.88;92.52;97.2;0.0;0.0;0.0;0.0;0.0;49.66;49.2;0.0;0.0;1786.4;4.3;84.0;1.372;373.64;455.62;449.0;92.68;98.6;1.0;10;5;15;38246.0
11/03/2023 17:46:39;19.81;-0.3487356285792913;6.1;1787.4;4.3;86.0;1.3320000000000003;372.38;448.16;440.88;92.22;97.2;0.0;0.0;0.0;0.0;0.0;49.64;49.2;0.0;0.0;1787.0;4.3;84.0;1.376;369.78;455.58;449.1;92.4;98.59999999999998;1.0;10;5;15;38256.0
11/03/2023 17:46:49;19.700000000000003;-0.3091829803433256;6.266666666666667;1787.0;4.3;86.0;1.328;371.75;448.04;440.58;92.34;97.2;0.0;0.0;0.0;0.0;0.0;49.7;49.2;0.0;0.0;1787.0;4.3;84.0;1.376;371.08;455.3;449.2600000000001;92.64;98.6;1.0;10;5;15;38266.0
11/03/2023 17:46:59;19.71;-0.4141108243701174;5.966666666666666;1787.0;4.3;86.0;1.3279999999999998;372.4;448.3;441.0;92.36;97.2;0.0;0.0;0.0;0.0;0.0;49.68000000000001;49.24;0.0;0.0;1786.8;4.3;84.0;1.372;371.1;455.44;449.3;92.66;98.6;1.0;10;5;15;38276.0
11/03/2023 17:47:09;19.6;-0.2658085079700693;5.7;1787.2;4.3;86.0;1.315;371.1;448.32;441.08;92.26;97.2;0.0;0.0;0.0;0.0;0.0;49.7;49.220000000000006;0.0;0.0;1787.0;4.3;84.0;1.372;372.32;455.52;449.3;92.58;98.6;1.0;10;5;15;38286.0
11/03/2023 17:47:19;19.53;-0.2313404077678628;5.483333333333334;1786.6;4.3;86.0;1.3266666666666669;374.9;448.32;441.24;92.42;97.2;0.0;0.0;0.0;0.0;0.0;49.68000000000001;49.2;0.0;0.0;1787.2;4.3;84.0;1.38;372.3;455.74000000000007;449.24000000000007;92.82;98.6;1.0;10;5;15;38296.0
11/03/2023 17:47:29;19.57;-0.2534685273960159;4.779999999999999;1786.8;4.3;86.0;1.328;373.7833333333333;448.42;441.64;92.62;97.2;0.0;0.0;0.0;0.0;0.0;49.64;49.2;0.0;0.0;1786.8;4.3;84.0;1.3766666666666667;372.34;456.04;449.36;92.78;98.6;1.0;10;5;15;38306.0
11/03/2023 17:47:39;19.329999999999995;0.087329610194044;3.76;1787.25;4.3;86.0;1.32;371.16;448.48333333333335;441.55;92.33333333333331;97.2;0.0;0.0;0.0;0.0;0.0;49.68333333333334;49.21666666666667;0.0;0.0;1786.8;4.3;84.0;1.38;372.76666666666665;456.25;449.2166666666666;92.8;98.6;1.0;10;5;15;38316.0
11/03/2023 17:47:49;18.98;0.1975660917386221;4.8500000000000005;1787.0;4.3;86.0;1.328;372.34;448.4;441.42;92.36;97.2;0.0;0.0;0.0;0.0;0.0;49.68000000000001;49.2;0.0;0.0;1787.0;4.3;84.0;1.372;372.36;456.2;448.94;92.68333333333334;98.59999999999998;1.0;10;5;15;38326.0
11/03/2023 17:47:59;19.02;0.2106139437419897;4.983333333333333;1787.0;4.3;86.0;1.328;373.64;448.14;441.18;92.18;97.2;0.0;0.0;0.0;0.0;0.0;49.7;49.2;0.0;0.0;1787.1666666666667;4.3;84.0;1.38;372.38;456.3;448.9;92.66;98.7;1.0;10;5;15;38336.0
11/03/2023 17:48:09;19.21;0.1894096375362447;5.94;1787.4;4.3;86.0;1.32;368.4666666666666;448.0;441.12;92.14;97.2;0.0;0.0;0.0;0.0;0.0;49.68000000000001;49.2;0.0;0.0;1787.0;4.3;84.0;1.38;371.06;456.06000000000006;448.9;92.4;98.68;1.0;10;5;15;38346.0
11/03/2023 17:48:19;19.24;0.1291129019715725;6.15;1786.6;4.3;86.0;1.328;372.32;447.9;441.1833333333333;92.48333333333332;97.2;0.0;0.0;0.0;0.0;0.0;49.63333333333333;49.20000000000001;0.0;0.0;1787.0;4.3;84.0;1.37;370.6666666666667;455.76666666666665;449.0333333333333;92.75;98.64;1.0;10;5;15;38356.0
11/03/2023 17:48:29;19.07;0.0164344439005987;5.866666666666667;1786.6666666666667;4.3;86.0;1.328;373.66;447.74;441.02;92.4;97.2;0.0;0.0;0.0;0.0;0.0;49.675;49.2;0.0;0.0;1786.6666666666667;4.3;84.0;1.38;372.36;455.62;449.3;93.0;98.7;1.0;10;5;15;38366.0
11/03/2023 17:48:39;19.130000000000003;0.0456535749654955;6.2;1787.4;4.3;86.0;1.32;371.1;447.6;440.74;92.02;97.2;0.0;0.0;0.0;0.0;0.0;49.620000000000005;49.2;0.0;0.0;1787.2;4.3;84.0;1.376;372.28;455.5;449.2600000000001;92.54;98.62;1.0;10;5;15;38376.0
11/03/2023 17:48:49;19.21;-0.024581732871845;5.82;1787.25;4.3;86.0;1.3240000000000005;371.1;447.7600000000001;440.96;92.06;97.2;0.0;0.0;0.0;0.0;0.0;49.675;49.2;0.0;0.0;1786.5;4.28;84.0;1.368;372.36;455.4799999999999;448.92;92.52;98.6;1.0;10;5;15;38386.0
11/03/2023 17:48:59;19.53;0.2438124937675107;7.38;1787.5;4.3;86.0;1.3119999999999998;369.82;447.64;440.82;91.5;97.2;0.0;0.0;0.0;0.0;0.0;49.62;49.2;0.0;0.0;1787.6666666666667;4.3;84.0;1.36;367.38;455.5400000000001;448.58;91.58;98.7;1.0;10;5;15;38396.0
11/03/2023 17:49:09;19.37;-0.0276017850243431;6.833333333333333;1788.6;4.3;86.0;1.312;365.96;447.22;439.94;91.18;97.2;0.0;0.0;0.0;0.0;0.0;49.64;49.2;0.0;0.0;1787.6;4.3;84.0;1.352;363.56;455.16;448.2;91.28;98.68;1.0;10;5;15;38406.0
11/03/2023 17:49:19;19.04;-0.0864602464659228;6.942857142857143;1788.0;4.3;86.0;1.3100000000000005;363.52;446.9;439.32;90.86;97.2;0.0;0.0;0.0;0.0;0.0;49.64;49.2;0.0;0.0;1787.2;4.3;84.0;1.346666666666667;366.12;454.9;448.0;91.02;98.64;1.0;10;5;15;38416.0
11/03/2023 17:49:29;18.84;-0.1419954932259998;7.125;1787.2;4.3;86.0;1.312;364.45;446.6;438.9;90.82;97.2;0.0;0.0;0.0;0.0;0.0;49.68000000000001;49.2;0.0;0.0;1787.2;4.3;84.0;1.36;366.02;454.74;447.58;91.1;98.64;1.0;10;5;15;38426.0
11/03/2023 17:49:39;18.78;0.2202718406554943;7.2;1787.2;4.3;85.0;1.305;362.35;446.46;438.63333333333327;90.6;97.2;0.0;0.0;0.0;0.0;0.0;49.63333333333333;49.20000000000001;0.0;0.0;1788.0;4.3;84.0;1.356;364.72;454.28;447.51666666666665;91.02;98.6;1.0;10;5;15;38436.0
11/03/2023 17:49:49;18.270000000000003;0.2215728112176445;7.44;1787.2;4.3;85.0;1.3080000000000005;366.14;446.44000000000005;438.5;90.7;97.2;0.0;0.0;0.0;0.0;0.0;49.6;49.2;0.0;0.0;1787.8;4.3;84.0;1.352;364.75999999999993;453.9200000000001;447.3;90.92;98.6;1.0;10;5;15;38446.0
11/03/2023 17:49:59;18.77;0.0355623100752676;7.199999999999999;1788.0;4.3;85.0;1.312;367.28;446.54;438.4333333333333;91.0;97.2;0.0;0.0;0.0;0.0;0.0;49.68000000000001;49.20000000000001;0.0;0.0;1788.2;4.3;84.0;1.36;364.84;453.68;447.3833333333334;91.33333333333331;98.6;1.0;10;5;15;38456.0
11/03/2023 17:50:09;18.71;0.0884307086931383;7.216666666666666;1788.0;4.3;85.0;1.3080000000000005;363.44;446.64;438.22;90.875;97.2;0.0;0.0;0.0;0.0;0.0;49.62;49.2;0.0;0.0;1787.8;4.3;84.0;1.356;363.58;453.58;447.225;90.9;98.6;1.0;10;5;15;38466.0
11/03/2023 17:50:19;18.75;-0.0432706510979165;6.95;1787.8;4.3;85.0;1.312;367.32;446.46;438.275;91.22;97.2;0.0;0.0;0.0;0.0;0.0;49.64;49.2;0.0;0.0;1787.2;4.3;84.0;1.352;366.02;453.6;447.08;91.18;98.6;1.0;10;5;15;38476.0
11/03/2023 17:50:29;19.930000000000003;-0.145392350642603;6.95;1787.2;4.3;85.0;1.3160000000000005;363.9;446.65;438.34;91.06;97.2;0.0;0.0;0.0;0.0;0.0;49.650000000000006;49.2;0.0;0.0;1787.4;4.3;84.0;1.352;365.30000000000007;453.725;447.12;91.44;98.6;1.0;10;5;15;38486.0
11/03/2023 17:50:39;19.3;0.1110757809908467;7.216666666666666;1787.8;4.3;85.0;1.3080000000000005;366.48333333333335;446.2600000000001;437.9833333333334;90.48333333333332;97.2;0.0;0.0;0.0;0.0;0.0;49.62;49.2;0.0;0.0;1788.0;4.3;84.0;1.352;363.2333333333333;453.98333333333335;447.12;91.32;98.6;1.0;10;5;15;38496.0
11/03/2023 17:50:49;19.5;-0.0999565192134013;6.633333333333333;1787.6666666666667;4.3;85.0;1.3033333333333337;366.08;446.14;437.72;90.88;97.2;0.0;0.0;0.0;0.0;0.0;49.66;49.2;0.0;0.0;1788.0;4.3;84.0;1.348;364.8;453.98;447.06000000000006;91.2;98.59999999999998;1.0;10;5;15;38506.0
11/03/2023 17:50:59;19.35;-0.0477456846500343;6.58;1788.0;4.3;85.0;1.312;367.48333333333335;446.6166666666666;438.02;91.14;97.2;0.0;0.0;0.0;0.0;0.0;49.6;49.20000000000001;0.0;0.0;1787.8;4.3;84.0;1.36;365.4166666666667;454.01666666666665;447.12;91.36;98.6;1.0;10;5;15;38516.0
11/03/2023 17:51:09;19.090000000000003;-0.0841995942790926;6.966666666666666;1788.0;4.3;85.0;1.3050000000000002;363.825;446.44000000000005;438.04;90.78;97.2;0.0;0.0;0.0;0.0;0.0;49.650000000000006;49.2;0.0;0.0;1787.6;4.3;84.0;1.3480000000000003;363.925;453.98;447.18;91.18;98.6;1.0;10;5;15;38526.0
11/03/2023 17:51:19;19.41;0.3416452422869618;5.542857142857144;1787.4;4.3;85.0;1.3080000000000005;363.6;446.18;438.08;90.88333333333333;97.2;0.0;0.0;0.0;0.0;0.0;49.64;49.20000000000001;0.0;0.0;1787.2;4.3;84.0;1.344;366.04;453.84;447.1;91.16666666666669;98.6;1.0;10;5;15;38536.0
11/03/2023 17:51:29;19.67;0.4654188602723427;5.75;1787.3333333333333;4.3;85.0;1.3066666666666666;368.6;446.25;438.42;91.23999999999998;97.2;0.0;0.0;0.0;0.0;0.0;49.64;49.2;0.0;0.0;1787.4;4.3;84.0;1.3566666666666665;367.4166666666667;453.8;447.14;91.72;98.59999999999998;1.0;10;5;15;38546.0
11/03/2023 17:51:39;19.55;0.3517055003429769;5.866666666666667;1787.8;4.3;85.0;1.308;368.54;446.63333333333327;438.6666666666666;91.6;97.14;0.0;0.0;0.0;0.0;0.0;49.65;49.2;0.0;0.0;1788.0;4.3;84.0;1.348;366.1;453.9333333333333;447.34;91.74;98.6;1.0;10;5;15;38556.0
11/03/2023 17:51:49;19.380000000000003;0.2190231888886097;5.45;1787.6;4.3;85.0;1.3119999999999998;366.1;446.72;438.72;91.28;97.2;0.0;0.0;0.0;0.0;0.0;49.68;49.2;0.0;0.0;1787.4;4.3;84.0;1.352;364.78;453.92;447.48;91.18;98.6;1.0;10;5;15;38566.0
11/03/2023 17:51:59;18.9;0.2875555473799418;6.275;1787.2;4.3;85.0;1.316;367.42;446.6;438.64;91.12;97.2;0.0;0.0;0.0;0.0;0.0;49.64;49.2;0.0;0.0;1787.2;4.3;84.0;1.352;365.94;453.96;447.34;91.42;98.6;1.0;10;5;15;38576.0
11/03/2023 17:52:09;18.9;0.2681352481283879;6.48;1787.8;4.3;85.0;1.312;368.58;446.625;438.725;91.18;97.2;0.0;0.0;0.0;0.0;0.0;49.7;49.2;0.0;0.0;1788.0;4.3;84.0;1.348;365.4500000000001;454.1;447.3;91.84;98.6;1.0;10;5;15;38586.0
11/03/2023 17:52:19;18.58;0.2707684632600992;5.819999999999999;1787.4;4.3;85.0;1.308;367.025;446.6;438.8;91.28;97.2;0.0;0.0;0.0;0.0;0.0;49.68;49.2;0.0;0.0;1787.2;4.3;84.0;1.365;368.65;453.84;447.62;91.4;98.6;1.0;10;5;15;38596.0
11/03/2023 17:52:29;18.49;0.2424016868959878;4.800000000000001;1787.2;4.3;85.0;1.32;367.5833333333333;446.73333333333335;438.8833333333334;91.41666666666669;97.2;0.0;0.0;0.0;0.0;0.0;49.63333333333333;49.18333333333334;0.0;0.0;1787.0;4.3;84.0;1.356666666666667;367.45;453.9666666666666;447.8333333333333;91.53333333333336;98.6;1.0;10;5;15;38606.0
11/03/2023 17:52:39;18.49;0.5345490362797524;4.575;1787.8333333333333;4.3;85.0;1.32;367.3;446.98;438.98;91.2;97.2;0.0;0.0;0.0;0.0;0.0;49.66;49.2;0.0;0.0;1787.6666666666667;4.3;84.0;1.352;366.14;454.08;447.84;91.66;98.59999999999998;1.0;10;5;15;38616.0
11/03/2023 17:52:49;18.31;0.2949576850462457;4.8;1787.25;4.3;85.0;1.3066666666666669;367.65;446.74;438.68;91.06;97.2;0.0;0.0;0.0;0.0;0.0;49.620000000000005;49.2;0.0;0.0;1787.0;4.3;84.0;1.3533333333333335;367.51666666666665;454.2;447.98;91.4;98.6;1.0;10;5;15;38626.0
11/03/2023 17:52:59;18.64;0.519046783759366;4.92;1787.6;4.3;85.0;1.316;366.925;446.74;438.66;91.06;97.2;0.0;0.0;0.0;0.0;0.0;49.64;49.2;0.0;0.0;1787.8;4.3;84.0;1.356;366.925;454.32;448.04;91.56000000000002;98.6;1.0;10;5;15;38636.0
11/03/2023 17:53:09;18.55;0.5992099209453741;5.48;1787.6;4.3;85.0;1.308;366.4666666666666;446.72;438.725;91.2;97.2;0.0;0.0;0.0;0.0;0.0;49.6;49.175;0.0;0.0;1787.8;4.3;84.0;1.36;367.46;454.32;448.175;91.52;98.6;1.0;10;5;15;38646.0
11/03/2023 17:53:19;18.45;0.5053511712452537;5.883333333333333;1787.2;4.3;85.0;1.316;368.6;446.86666666666673;438.9333333333333;91.18333333333334;97.2;0.0;0.0;0.0;0.0;0.0;49.6;49.20000000000001;0.0;0.0;1787.3333333333333;4.3;84.0;1.356;367.4666666666667;454.15;448.1;91.55;98.59999999999998;1.0;10;5;15;38656.0
11/03/2023 17:53:29;18.56;0.3674483028619033;5.433333333333334;1787.8;4.3;85.4;1.316;369.75999999999993;446.7;438.95;91.3;97.2;0.0;0.0;0.0;0.0;0.0;49.62;49.2;0.0;0.0;1788.0;4.3;84.0;1.36;367.28;454.18;448.175;91.92;98.6;1.0;10;5;15;38666.0
11/03/2023 17:53:39;18.44;0.4455208383422828;5.5;1787.2;4.3;85.8;1.308;368.64;446.72;439.08;91.56666666666666;97.2;0.0;0.0;0.0;0.0;0.0;49.62;49.2;0.0;0.0;1787.0;4.3;84.0;1.36;368.56000000000006;454.28;448.13333333333327;91.65;98.6;1.0;10;5;15;38676.0
11/03/2023 17:53:49;18.59;0.5015107371594574;5.333333333333333;1787.6666666666667;4.3;85.0;1.3133333333333337;368.5166666666667;446.9500000000001;439.13333333333327;91.45;97.2;0.0;0.0;0.0;0.0;0.0;49.6;49.2;0.0;0.0;1787.4;4.3;84.0;1.36;366.4;454.28333333333336;448.13333333333327;91.68;98.6;1.0;10;5;15;38686.0
11/03/2023 17:53:59;18.26;0.325925683436488;5.5;1787.6;4.3;85.8;1.31;367.075;447.25;439.275;91.2;97.2;0.0;0.0;0.0;0.0;0.0;49.650000000000006;49.2;0.0;0.0;1787.2;4.3;84.0;1.3550000000000002;368.67500000000007;454.425;448.12500000000006;91.78;98.6;1.0;10;5;15;38696.0
11/03/2023 17:54:09;18.34;0.406098768964258;5.166666666666667;1787.2;4.3;86.0;1.31;368.6;447.34;439.46;91.14;97.2;0.0;0.0;0.0;0.0;0.0;49.6;49.2;0.0;0.0;1787.6;4.3;84.0;1.3533333333333335;368.55;454.58;448.2;91.66;98.6;1.0;10;5;15;38706.0
11/03/2023 17:54:19;18.8;0.6721945326503759;4.25;1787.8333333333333;4.3;86.0;1.308;368.5750000000001;447.22;439.2833333333333;91.72;97.2;0.0;0.0;0.0;0.0;0.0;49.6;49.20000000000001;0.0;0.0;1787.8;4.3;84.0;1.36;367.34;454.66;448.1833333333333;91.61666666666667;98.59999999999998;1.0;10;5;15;38716.0
11/03/2023 17:54:29;18.270000000000003;0.6288907760209372;4.64;1787.0;4.3;86.0;1.308;367.42;447.34;439.28;91.28;97.2;0.0;0.0;0.0;0.0;0.0;49.6;49.150000000000006;0.0;0.0;1786.8333333333333;4.3;84.0;1.36;368.6;454.68;448.12;91.575;98.6;1.0;10;5;15;38726.0
